player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Kakan,top,NLC,2,26,0.5,8,0.125,14,50.5,54.7,52.4,55.7,61.8,MNM Gaming,-93.61538461538461,-113.8076923076923,-1.4230769230769231,394.26557307692303,0.20123146153846155,0.19230769230769232,0.9081115384615385,0.15321153846153845,0.576032639049061,0.2447951525489397,2.5,904.1082269230769,0.0,0.125,0.23050804828973845,0.0,0.031201729996910607,2.2666762507188043,2.745625891934577,-0.38461538461538464,-0.3274481988537079,-0.23953459854498735,-0.01493962442873675,-0.1378430011723029,0.0379153862058043,0.3679525190445576
BaeKHo,bot,LAS,3,24,0.5,6,0.0,9,53.6,51.6,47.2,60.0,55.9,DN SOOPers Academy,32.041666666666664,171.54166666666666,-1.25,462.0846041666667,0.22395562916666667,0.9166666666666666,0.9878708333333334,0.23192500000000002,0.5193466022197873,0.11602377124581072,1.7916666666666667,222.79193333333333,0.0,0.0,0.1635658914728682,-0.9151500245941958,0.5894670050761422,3.119555174820737,1.8371173070873836,-0.7083333333333334,0.0,-0.0741767925545002,-0.18073218672144686,-0.4201383892434818,0.2647286945373934,0.04972391631647788
Inspired,jng,LEC,1,61,0.525,13,0.077,17,51.3,53.9,50.8,71.1,61.8,Rogue,61.278688524590166,-24.131147540983605,-2.0491803278688523,227.8995081967213,0.1366190442622951,0.11475409836065574,1.5915622950819672,0.3929639344262295,0.6978472254346362,0.18635005869749008,9.852459016393443,682.4638065573771,0.0,0.07692307692307693,0.2032500468592915,0.029237955875731733,0.2731754367163219,10.255175983436853,2.1766269588592317,-0.32786885245901637,-0.4696292669706848,-0.19574598429483173,-0.05791246396345609,-0.2224072105213544,0.9783097011484245,0.3674549360166365
Vander,sup,LEC,1,61,0.525,13,0.077,12,55.4,49.8,56.3,64.6,43.7,Rogue,9.065573770491802,97.8688524590164,-1.7704918032786885,136.51525081967213,0.0804982131147541,0.03278688524590164,2.375624590163935,0.26549180327868854,0.6163772678068007,0.18758866546687294,0.0,495.6308016393442,0.0,0.07692307692307693,0.4327014514720661,-0.039829093409291784,-0.169417470149511,15.210101010101013,1.5364425591947517,-0.6229508196721312,-0.5572717634058479,0.019919968326359415,-0.27464540443274205,0.06706297038492165,0.528594313414627,-0.6340037315914588
FEBIVEN,mid,LEC,1,40,0.45,11,0.0,14,54.8,50.4,51.0,47.7,51.5,Misfits Gaming,-79.9,40.175,-0.2,474.31225750000004,0.278902525,0.4,0.9905425000000001,0.213335,0.6464727854704635,0.20555926120584372,2.25,328.2559675,0.0,0.0,0.37309048797178507,-0.026723510450244268,-0.2646126760563381,0.8461538461538461,2.2135943621178655,-0.525,-0.42280850952288435,-0.012357232469099073,-0.24354455799367344,-0.21450614999060744,-0.3941072286188042,-0.1854831688290019
Chevis,jng,DDH,3,21,0.238,8,0.0,8,48.9,56.3,52.2,55.2,47.7,Infinity Esports Academy,-249.57142857142858,-318.0,-10.666666666666666,257.8502238095238,0.14968645238095238,0.0,1.5390666666666666,0.39160476190476184,0.7069950155362055,0.2501396353758237,7.0,707.5822047619048,0.0,0.0,0.2981359955319743,0.0,0.3965507861378596,0.0,1.7457431218879391,-0.6666666666666666,-0.7540923213592485,-0.3267873659868146,0.06629348494715828,-0.14928450834169685,0.008088335564255977,-0.3963498965201373
Proker,mid,UL,2,36,0.278,13,0.077,12,52.8,52.4,54.5,47.8,46.1,Cyber Gaming|PRIDE,-228.80555555555554,-13.416666666666666,-0.08333333333333333,506.61901666666665,0.26440658333333333,0.5,0.8634888888888889,0.14678611111111112,0.6278569308777642,0.13865394662261724,0.5555555555555556,328.3349888888889,0.0,0.07692307692307693,0.2822391813372647,0.8715596330275232,-0.5180115273775217,0.9945652173913043,2.0,-0.5833333333333334,-0.6695005979642562,-0.11451713818753119,-0.13781562236380895,-0.027096309133326557,-0.39039199189532986,-0.48785061805294533
IlllIma,top,LAS,3,30,0.667,6,0.167,12,54.4,50.8,62.4,56.6,59.7,DRX Academy,-333.5,-301.1666666666667,-3.3,568.9475866666667,0.22693660000000002,0.3333333333333333,0.7527166666666666,0.13845000000000002,0.48605552286979853,0.21814922585756652,1.9666666666666666,828.5936433333334,0.0,0.16666666666666666,0.43848349372332096,1.696209461853081,0.2577346078733682,3.903736792396744,2.1908902300206643,-0.5333333333333333,0.0,-0.03419568780136492,-0.22559471561658334,0.4001343778008849,0.08293472135002183,0.24736129028673548
Leo,bot,LCK,1,26,0.462,7,0.143,9,48.1,57.0,62.2,49.4,58.5,Liiv SANDBOX,-184.19230769230768,-186.8846153846154,-2.923076923076923,419.67246153846156,0.24490700384615385,0.5384615384615384,1.5352961538461538,0.5091461538461538,0.6469930795263277,0.15973279799637266,1.3461538461538463,337.1942769230769,0.0,0.14285714285714285,0.5725827135162862,1.0016012810248196,-0.23429319371727755,0.0,1.7650452162436565,-0.6153846153846154,-0.24262710476135593,-0.37094405871819147,0.10446949186844223,0.38922003391859916,-0.30108983983090987,0.1877529796273601
DANY,bot,HM,3,60,0.55,9,0.111,14,49.2,55.9,52.0,55.4,53.3,Cyber Gaming|Team Sampi|eSuba,-97.7,-1.75,-13.9,495.185395,0.24616371666666667,0.5833333333333334,1.2994333333333332,0.30487333333333333,0.6789775451437182,0.22948258003971536,2.6166666666666667,292.98752666666667,0.0,0.1111111111111111,0.2775414058424622,-0.18179769090134987,0.07381804118727653,2.6133436092425972,1.8073922282301278,-0.55,-0.36126262768954254,-0.31062172986043995,0.04486997745686617,-0.16066608258130943,0.0198933004802788,-0.09181524080127355
BadPie,top,HM,3,24,0.542,6,0.0,14,51.7,53.4,48.8,50.5,61.0,Inside Games,-221.25,-118.29166666666667,0.08333333333333333,431.42203333333333,0.22170080416666668,0.08333333333333333,0.8987916666666665,0.10881666666666667,0.5456705209994683,0.2284110024822099,3.2916666666666665,637.149125,0.0,0.0,0.23935782048163462,-0.7485766340241403,-0.5502939255388635,2.9600000000000004,2.8577380332470415,-0.4583333333333333,-0.3274282698749695,-0.1758540863797593,-0.08437334707420402,-0.33217545169091894,-0.2384791945812918,0.3199312225811398
Sedrion,sup,UL,2,36,0.278,12,0.083,15,48.8,56.3,53.6,46.5,56.7,SK Gaming Prime|piratesports,-157.63888888888889,-227.97222222222223,-4.888888888888889,164.4191222222222,0.09019429166666666,0.0,2.1026444444444445,0.3150222222222222,0.725398095469746,0.21221917379486813,0.2222222222222222,439.76283611111114,0.0,0.08333333333333333,0.5870631970260224,-0.7569163097580739,-0.6647735993860322,0.9259259259259258,2.5,-0.4444444444444444,-0.7686159234821921,-0.33319172879501396,0.06978788997918883,-0.07514909876994402,-0.46497087564593653,0.09180111999352857
Juzu,top,TCL,15,41,0.512,7,0.0,14,50.7,54.4,45.1,59.6,52.8,Dark Passage,-164.6341463414634,-23.853658536585368,-6.463414634146342,369.7208195121951,0.21891224390243905,0.1951219512195122,0.903629268292683,0.1341317073170732,0.5616131214329864,0.18547576376492966,1.853658536585366,742.5175341463414,0.0,0.0,0.23589183283255938,-1.0,-0.39401689364392634,10.750000000000002,2.186432666440485,-0.4878048780487805,-0.6076859221409756,-0.22780923034104725,-0.031660533424152426,-0.5488372319451724,0.2458592663055304,-0.11512003953602531
Coated,top,VCS,15,62,0.565,14,0.0,16,55.0,50.1,45.9,53.9,56.7,Lowkey Esports.Vietnam|Team Secret,192.80645161290323,-83.96774193548387,0.5967741935483871,415.1984612903226,0.2208459516129032,0.1935483870967742,0.9052048387096775,0.15538709677419354,0.5496792490252568,0.2580525142812919,2.967741935483871,695.4444774193548,0.0,0.0,0.24293458548587896,-0.517981767485288,-0.20248413818258612,4.662318840579711,2.032002032003048,-0.4838709677419355,-0.32832013249667913,0.002508754058773483,-0.26127828217535704,-0.5006720179357042,-0.05537454439798964,0.08911588054260311
Azog,bot,RCL,3,62,0.419,19,0.105,15,60.1,45.0,54.1,56.6,53.2,FrostFire|Grand View University,362.14516129032256,82.96774193548387,3.1451612903225805,540.881364516129,0.24343099677419355,1.096774193548387,0.7191112903225806,0.18470645161290322,0.6067344952754323,0.19026413828917335,2.2419354838709675,274.7565129032258,0.0,0.10526315789473684,0.3760881020371066,-0.032932162068031436,0.35049456964730263,1.0825000000000002,1.9050019050028575,-0.41935483870967744,-0.5872776328738856,0.2712389610117909,-0.5550128477322483,-0.04791507091149542,0.08415402085055113,-0.09481471299734232
Giyuu,mid,LCSA,2,38,0.553,5,0.2,14,50.6,54.5,61.0,53.3,56.1,Evil Geniuses Academy,-21.027027027027028,-246.21621621621622,-4.216216216216216,505.3366447368421,0.25525434210526315,0.34210526315789475,1.1140763157894735,0.16842105263157894,0.6745446196997144,0.22473667045933624,2.210526315789474,438.0048842105263,0.0,0.2,0.7107964912088454,0.026999273037837515,-0.019155023417138612,1.3391812865497073,2.271099895830676,-0.5263157894736842,-0.23466155675489672,-0.2315350973219234,-0.02595156070006289,0.31885835074411717,-0.08910242242060509,0.060208721814491134
zamulek,bot,UL,2,27,0.519,6,0.333,8,53.0,52.1,57.2,63.4,55.5,Gentlemen's Gaming|Komputronik H34T|Team Singularity,-283.962962962963,-189.85185185185185,3.259259259259259,556.1764037037037,0.271335962962963,0.7037037037037037,1.0106925925925925,0.22743333333333332,0.6705313940527525,0.19497458829838693,1.9259259259259258,292.21608148148147,0.0,0.3333333333333333,0.4321649182597582,-0.7055580854684467,0.6338205480347917,3.0119922630560922,1.539600717839002,-0.7037037037037037,-0.12660210207898878,-0.10356630478331698,-0.1548395369739004,0.1145329689012906,0.4575448043707239,0.02670199281663827
Missclick,bot,GLL,3,37,0.351,13,0.154,16,53.9,51.2,59.6,57.5,61.4,Bulldog Esports|Hive Athens EC,34.729729729729726,-3.4594594594594597,0.02702702702702703,486.7209081081082,0.24598994594594595,0.918918918918919,0.8279675675675675,0.18288378378378378,0.6537644439383742,0.17824236231743973,1.6756756756756757,354.8345945945946,0.0,0.15384615384615385,0.6447091606196373,0.08734468251638787,0.39457241606104887,1.6467218771566599,2.6303837968857167,-0.35135135135135137,-0.5507726870080062,-0.059216511342224366,-0.2010609038298476,0.24306629734286647,0.129965964467618,0.34304380650543287
Scarface,top,PRM,3,39,0.513,6,0.167,16,55.5,49.5,55.6,48.6,56.3,ad hoc gaming,213.0,-19.435897435897434,2.051282051282051,434.63617435897436,0.22548346153846155,0.20512820512820512,0.8686025641025642,0.14563076923076923,0.5387925078284592,0.2874682063369846,0.7435897435897436,766.8139743589743,0.0,0.16666666666666666,0.3133574405829906,0.0,-0.22858111838473075,0.0,2.562050460881394,-0.5128205128205128,-0.4987177390493363,0.027102124385421172,-0.29108298639443514,0.030888361365485922,-0.34394884795222924,0.07090098420442573
Eren,mid,NLC,2,46,0.543,9,0.222,14,55.1,49.9,56.5,60.6,57.4,Tricked Esport|aNc Outplayed,168.52173913043478,139.15217391304347,2.8043478260869565,503.87580217391303,0.24091298695652175,0.21739130434782608,0.9268108695652174,0.14772391304347826,0.6283511845854926,0.21886774426385394,2.239130434782609,457.8392369565217,0.0,0.2222222222222222,0.573262505533422,-0.7174657534246575,0.37333576509210276,3.6296296296296293,2.06418738616856,-0.43478260869565216,-0.23583831430404223,0.006845402887549667,-0.2724383391441939,0.0801305626727098,0.2964597867995088,0.12563634984972114
Xmithie,jng,LCS,1,39,0.385,15,0.2,13,48.9,56.1,59.2,53.5,57.4,Immortals|Immortals Academy,-122.51282051282051,-59.794871794871796,-1.6666666666666667,224.35240769230768,0.1347697230769231,0.07692307692307693,1.637646153846154,0.42010256410256414,0.7384069813055881,0.22709291295264145,12.0,690.5568487179488,0.0,0.2,0.3939931417760435,0.0,0.18388093631229352,0.0,2.0816659994661326,-0.38461538461538464,-0.4905213628387082,-0.32722407458918223,0.05629051311672963,0.2242075552601302,-0.08044910132238471,0.12645895544087798
Pyrka,sup,UL,2,60,0.583,19,0.158,17,51.7,53.3,50.7,54.4,59.7,7more7 Pompa Team|devils.one inStreamly,-120.13333333333334,5.016666666666667,0.9333333333333333,143.67406666666665,0.07774389500000001,0.05,2.4052066666666665,0.30315333333333333,0.6780762345432892,0.23701495667850495,0.0,474.8227616666666,0.0,0.15789473684210525,0.2950617442432981,-0.5784646929947755,-0.1658478374020896,2.901479494492199,2.1946905628508695,-0.5,-0.41184422643308527,-0.1746435704091967,-0.08787626601169322,-0.22565282614774992,-0.032688624881440836,0.2506371975495853
Apii,sup,OPL,15,39,0.359,9,0.0,15,50.9,54.1,53.9,65.2,58.7,Avant Gaming,40.73684210526316,24.55263157894737,-3.789473684210526,137.68240256410257,0.07710948205128206,0.0,2.388679487179487,0.39826410256410255,0.6936245325810991,0.24300997666183824,0.0,488.57954615384614,0.0,0.0,0.5195623450466901,0.0,1.0954082500790003,0.0,2.401922307076307,-0.46153846153846156,-0.5066308226717646,-0.2175739174568868,-0.04478628366114891,-0.05919226382727759,0.5647825334943843,0.19602245714105607
micaO,bot,CBLOL,15,55,0.527,11,0.273,13,49.8,55.2,65.2,56.3,60.3,INTZ,-178.27272727272728,-89.92727272727272,-6.618181818181818,508.79953090909095,0.26526872727272727,0.45454545454545453,1.3474709090909092,0.3551763636363637,0.6641417625072282,0.18658589439035234,1.4363636363636363,322.0581327272727,0.0,0.2727272727272727,0.35020683468177366,1.0640215247959017,0.14787314387050052,1.4103535353535355,1.7529196424044293,-0.509090909090909,-0.2649857631930654,-0.27595945076071465,0.012445895580460144,0.564177933509582,0.07083587449700743,0.28504371076607365
Nap,top,LJL,15,47,0.511,10,0.1,11,46.7,58.3,49.4,64.9,49.5,Crest Gaming Act,-283.82978723404256,-143.0,-5.617021276595745,336.29804468085104,0.19214150638297872,0.2127659574468085,0.9993851063829787,0.17561276595744682,0.6046942411593557,0.20859892726513402,1.0851063829787233,778.4756212765958,0.0,0.1,0.27211045739229456,-0.68732667775929,0.3832703383729301,6.051816239316239,1.6045149064768403,-0.574468085106383,-0.35987115275506804,-0.4533510656099927,0.17522460538700704,-0.30029630117423967,0.5451009820097541,-0.2920396150579433
Blacky,mid,BRCC,2,30,0.633,3,0.333,14,51.4,53.6,59.6,54.1,55.2,Rensga eSports,-39.6,-69.9,2.8666666666666667,466.65083,0.24078427666666666,0.26666666666666666,1.0330033333333333,0.18661333333333333,0.568050055454484,0.14984679521955738,2.3333333333333335,300.96101,0.0,0.3333333333333333,0.2720951325204072,0.7698700690623904,-0.19189954014856728,3.820876288659794,2.556038601690775,-0.4666666666666667,-0.49350686083323825,-0.19163653296473943,-0.07522944162455691,0.24660755753852448,-0.04729356054129215,0.009340161862071828
Lived,top,OPL,15,21,0.286,11,0.0,11,51.4,53.6,51.9,62.8,57.6,MAMMOTH,-254.47619047619048,-408.2857142857143,-9.523809523809524,411.00160952380946,0.23084647619047619,0.2857142857142857,0.9129809523809523,0.1418,0.5823115089081475,0.21818987379027183,1.1904761904761905,628.283780952381,0.0,0.0,0.2798904612230031,0.0,1.1110920741527601,0.0,2.400396792595916,-0.47619047619047616,-0.37294211111955833,-0.18920905184462683,-0.07170341121054054,-0.16174356077092017,0.4240653403630241,0.13827946960475193
Slyv3r,bot,BL,3,37,0.541,12,0.0,12,55.1,49.8,50.2,50.2,55.0,Aethra Esports|Timeout Esports,-149.7027027027027,124.89189189189189,0.0,557.2695432432432,0.2662577567567568,0.5405405405405406,0.9512405405405406,0.18133513513513516,0.6191879176053208,0.16882761035658467,2.108108108108108,206.1053216216216,0.0,0.0,0.28736156970458465,0.0,-0.08399600734202478,0.0,1.9727878476642875,-0.43243243243243246,-0.5176715694649336,0.004798107100838761,-0.27858710982066814,-0.2539429766606237,-0.2564610180632205,-0.001768471949984087
GianKios,top,LHE,2,57,0.544,13,0.154,15,49.1,55.8,56.9,61.2,53.6,Azules Esports Academy|Santiago Wanderers eSports,-14.333333333333334,-184.19298245614036,-1.1403508771929824,373.8749052631579,0.21628657894736844,0.2807017543859649,1.0669438596491227,0.14791929824561403,0.5117578436263476,0.18395472793316237,2.3508771929824563,666.8131701754387,0.0,0.15384615384615385,0.3038400685783227,0.6564417177914111,0.3537737575488222,2.125,1.9867985355975657,-0.43859649122807015,-0.50040741682868,-0.3154675799128609,0.04327308209114195,0.09789361910405847,0.3347840676240843,-0.0714298784358855
LaFleur,bot,LFL,2,23,0.174,7,0.0,11,49.3,55.6,54.6,62.7,57.2,Gamespace Mediterranean College Esports|IziDream,-224.2173913043478,-226.82608695652175,-4.043478260869565,466.6847260869565,0.27020743478260867,0.30434782608695654,1.1429695652173912,0.2910521739130435,0.7091421460986678,0.18332619811581416,1.7391304347826086,290.0672695652174,0.0,0.0,0.5467373760664054,0.20917085427135695,0.8651138716356109,0.31034482758620685,2.2936585546278225,-0.4782608695652174,-0.5403132534260687,-0.30490402948639633,0.03198688734448405,-0.021841360447204937,0.416365205708083,0.11411958629039823
Demon12,jng,SLO,3,21,0.429,4,0.0,7,49.4,55.5,53.1,53.8,53.0,Team Queso,-258.8095238095238,-235.04761904761904,-2.9047619047619047,252.1108761904762,0.13423273809523809,0.0,1.2829238095238094,0.3186333333333333,0.765946591016619,0.252567621740554,8.666666666666666,739.505880952381,0.0,0.0,0.3970528811185043,0.0,0.24120576393303678,0.0,1.5275252316519468,-0.5714285714285714,-0.2699982899569162,-0.3007967539995105,0.02422428960827783,-0.10059124291818347,-0.06292511478547173,-0.10421039626258925
JayJ,sup,LCSA,2,36,0.417,11,0.091,11,48.8,56.1,52.0,52.7,55.5,Dignitas Academy|FlyQuest Academy,-29.22222222222222,-278.1666666666667,-3.1944444444444446,144.11779166666668,0.08590637777777778,0.0,2.5459444444444443,0.35373333333333334,0.6552850134851413,0.19650174144751378,0.0,413.0557888888889,0.0,0.09090909090909091,0.24896496353189268,0.0,0.07636399840700918,0.0,1.8333333333333333,-0.5277777777777778,-0.3801342124203232,-0.33287146073703566,0.05969344879444613,-0.1572837050185676,-0.12132472506648603,0.025313578668811457
madlifeonur,sup,TAL,3,34,0.412,13,0.0,11,52.2,52.7,48.9,46.8,49.3,Beşiktaş Academy|Royal Youth|Royal Youth Academy,-194.78787878787878,-57.06060606060606,0.3333333333333333,155.48541176470587,0.08743168529411764,0.058823529411764705,2.0552882352941175,0.28832352941176476,0.6433180078948104,0.1884901793340244,0.0,433.89679117647063,0.0,0.0,0.3267734688471839,-0.5313681492638245,-0.3493008479875929,0.0,1.8864844365675972,-0.5294117647058824,-0.6956753330789405,-0.14575681789627354,-0.12030943741856308,-0.3285032466661911,-0.4466626775912077,-0.303047910326865
Smacl3r,top,BM,3,38,0.474,9,0.0,14,51.6,53.3,46.1,47.7,54.5,Kenty,-152.1315789473684,-36.1578947368421,-0.07894736842105263,404.0234263157895,0.2044658710526316,0.3157894736842105,0.9355684210526316,0.11867894736842106,0.4954780414137616,0.18304166084942525,1.631578947368421,704.5671684210527,0.0,0.0,0.08221268002574172,-0.5625400266022956,-0.5647099930118797,1.6666666666666667,2.271099895830676,-0.42105263157894735,-0.6106084433234868,-0.18006831292937145,-0.08731552963971646,-0.4899821445917548,-0.39315266763641943,-0.02881826768369084
Execute,sup,CK,2,60,0.433,16,0.188,14,49.2,55.7,57.2,45.7,50.8,Element Mystic,19.983333333333334,-241.8,-1.45,139.23591,0.07660759666666667,0.05,2.5641000000000003,0.35029333333333335,0.6643159142367482,0.22647507155097657,0.1,378.64477,0.0,0.1875,0.3668464311463591,0.0,-0.4141729614565175,0.0,1.8073922282301278,-0.5666666666666667,-0.5413890527971984,-0.30787283494403545,0.035303738235817575,0.11799418122394371,-0.5115490230093045,-0.2213113279377
