player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Doss,sup,LFL,2,90,0.567,9,0.222,16,49.7,50.8,65.3,65.0,60.5,BK ROG Esports,5.311111111111111,71.42222222222222,-0.022222222222222223,180.15682555555554,0.06950192444444445,0.011111111111111112,3.4027266666666667,0.3852555555555556,0.6855088225278358,0.23424124124526385,0.0,625.1877733333333,0.0,0.2222222222222222,0.47977174821634344,0.7832172867073255,0.18507929156356745,8.13536879467914,1.6865480854231356,-0.4222222222222222,-0.3080555964673801,-0.2825951426305879,-0.2254417982333188,0.5711921987214186,0.5510894430012282,0.29299553165892034
Kappa1,mid,HC,3,29,0.414,5,0.0,12,47.3,53.2,50.1,49.5,53.6,Andromeda Gaming|Mighty Eagles,-270.86206896551727,-303.6896551724138,-9.931034482758621,683.4786862068966,0.22445779310344827,0.5517241379310345,0.9441724137931035,0.1431448275862069,0.6106824109229971,0.22338969070797376,0.0,496.27979310344824,0.0,0.0,0.38089647932634235,-0.8454193656936149,-0.5647774438242451,4.633333333333334,2.2283440581246223,-0.4482758620689655,-0.4950445010110789,-0.4188891817364896,-0.09559919601091521,-0.2627060042748265,-0.2938591455120134,-0.07457123324653046
Shanks,jng,AL,3,55,0.436,14,0.071,15,45.3,55.2,54.2,49.7,55.6,Fox Gaming,-102.87272727272727,-153.2,-2.727272727272727,365.6532890909091,0.13682424545454547,0.2,1.3728872727272725,0.25007090909090907,0.6734640784543225,0.19677117053693963,0.0,1019.2018327272727,0.0,0.07142857142857142,0.370745088509636,0.0,-0.313210617845627,3.2068965517241383,2.0225995873897262,-0.38181818181818183,-0.38794070025546734,-0.5352746980050901,0.009225394941354666,-0.04374846757352666,-0.28340254988557334,0.02931756864024095
Tea0r,top,HC,3,27,0.407,9,0.222,13,48.7,51.8,63.7,57.8,59.4,Diversion Gaming,-462.0,-281.9259259259259,-9.037037037037036,640.5676925925926,0.2023225185185185,0.37037037037037035,0.6042148148148149,0.07148518518518518,0.49961725573241583,0.19533587993418125,0.0,1243.022585185185,0.0,0.2222222222222222,0.6777597402597402,1.3878247179218053,0.4137431957618017,2.9608302544231173,2.5018511664883785,-0.4074074074074074,-0.30580022108784355,-0.33648250211711317,-0.16840143980246194,0.4745170459512643,0.15010822381865008,0.23504329606531124
Light,bot,LPL,1,150,0.467,1,0.0,20,43.9,56.5,49.0,49.2,53.0,Weibo Gaming,-217.27272727272728,-84.54545454545455,-3.090909090909091,718.9717813333333,0.2738364466666667,0.04666666666666667,1.022796,0.31491,0.7067446565258944,0.1477862949305242,1.2302158273381294,341.9594727272727,0.0,0.0,0.2592592592592593,-0.1370407548843127,-0.16872836302031655,3.899716483649759,1.632993161855452,-0.37333333333333335,-0.3565286023608232,-0.6218121852857736,0.07753540768051395,-0.3214271826235457,-0.31222889356239847,-0.10635191873290004
Oddie,jng,LTA N,1,33,0.333,4,0.5,12,47.8,52.6,68.8,56.3,54.7,LYON,-72.18181818181819,-131.24242424242425,-2.909090909090909,357.16013636363635,0.14338969393939394,0.12121212121212122,1.3594333333333333,0.287569696969697,0.7325647412217448,0.19046896508126454,0.0,1249.8610515151515,0.0,0.5,0.8664148351648352,-0.6024844720496895,0.3402816831002636,2.827027027027027,2.088931871468374,-0.42424242424242425,-0.43374720378536546,-0.38851421228360655,-0.12523208505593955,0.804178823887804,0.06639976371053656,-0.018017652585501358
Solbon,mid,LAS,3,110,0.664,18,0.333,17,47.8,52.6,65.7,64.3,51.4,Gen.G Scholars|T1 Esports Academy Rookies,-72.31818181818181,-73.57272727272728,-4.8090909090909095,685.8995690909092,0.21703634545454545,0.6636363636363637,0.8758536363636364,0.16702090909090908,0.558438399735146,0.1847200233823171,0.0,550.8973318181818,0.0,0.3333333333333333,0.4717785825041509,0.04985851789833075,0.6055972631378884,3.281234345306451,1.6208864017175069,-0.4,-0.28332257914450826,-0.3889834046202858,-0.12478837671733767,0.594089423207982,0.5113372156617209,-0.189906548546172
Goldenpenny,bot,NLC,2,23,0.391,4,0.0,13,52.6,47.8,51.8,62.0,60.8,Lundqvist Lightside,74.34782608695652,-23.782608695652176,-2.5217391304347827,679.7031173913043,0.24072473913043477,0.9130434782608695,0.7594565217391305,0.16289565217391305,0.5980696563288759,0.17939688468921777,0.0,345.6518695652174,0.0,0.0,0.3487730146023684,-0.25432451751250895,0.9007864369269684,4.328712827924495,2.710687382741972,-0.43478260869565216,-0.2569356274856556,-0.12819757706806703,-0.3858726824544792,-0.1716885791553189,0.37862824717717675,0.3091991663484755
Woldjo,jng,AL,3,21,0.19,11,0.0,10,47.9,52.5,52.8,55.4,59.1,DKB XPERION NXT|Hannover Esports e.V.|One More Esports,-260.2857142857143,-288.42857142857144,-5.476190476190476,380.90574761904765,0.1453409523809524,0.19047619047619047,1.0327857142857144,0.20828095238095237,0.6853601425029996,0.19241633301750943,0.0,1019.7234952380952,0.0,0.0,0.22619884411121524,0.29190545068385293,0.011172501709066026,4.138461538461538,2.182178902359924,-0.47619047619047616,0.0,-0.38153457988734363,-0.1294479714706847,-0.11570591783233668,0.018798844901810302,0.21783638408205858
NaiNa,bot,LJL,15,22,0.591,6,0.0,7,49.1,51.2,52.3,48.8,53.1,Yang Yang Gaming,-398.8636363636364,-215.5909090909091,-4.681818181818182,718.6911409090909,0.2531021363636364,0.5909090909090909,0.8688863636363636,0.17523636363636363,0.6546738646184308,0.17529056609434182,0.0,273.0086409090909,0.0,0.0,0.26642807436126853,0.0,-0.38869185299408887,0.0,1.4924050144892729,-0.6363636363636364,0.0,-0.31363129219468033,-0.2038283872718926,-0.14171616165455037,-0.33014073789798926,-0.1019906745866157
Send0o,top,PRM,3,71,0.577,18,0.111,21,47.4,52.9,50.4,45.7,55.1,CGN Esports|Dung Dynasty|Veni Vidi Vici,-329.6478873239437,-273.84507042253523,-8.95774647887324,667.5052535211267,0.21979522535211268,0.28169014084507044,0.9606211267605633,0.14845492957746478,0.4566877880054125,0.2725352205337163,0.0,1196.8946309859155,0.0,0.1111111111111111,0.246668496865183,-0.4578390486611475,-0.4937975479090324,2.267978848413631,2.492241482207092,-0.4084507042253521,-0.6452602857832822,-0.4139203636446114,-0.11109812906208273,-0.24206632135915068,-0.5132260644017581,0.005174456941785477
UmTi,jng,LTA N,1,41,0.561,3,0.333,15,52.5,47.8,69.6,48.8,59.0,Team Liquid,11.512195121951219,-55.02439024390244,-0.5121951219512195,416.1711121951219,0.1556287536585366,0.07317073170731707,1.4610146341463415,0.3166170731707317,0.6403685955160877,0.20508276853793084,0.0,1173.4498219512195,0.0,0.3333333333333333,0.9964444444444444,0.0,-0.11764080539195887,2.0,2.342606428329091,-0.4634146341463415,-0.2998191145059109,-0.1310196855280753,-0.38644877839036634,0.8618068903655518,-0.330568126880447,0.2134551734213227
Aklass,bot,AL,3,58,0.431,11,0.091,12,50.8,49.5,59.0,53.5,51.8,Fog Esports,-77.37931034482759,-2.0344827586206895,-3.2586206896551726,709.3041775862068,0.24672777586206898,0.9137931034482759,0.8325258620689655,0.2072844827586207,0.5794435564058411,0.18204289228712514,0.0,324.08190862068966,0.0,0.09090909090909091,0.5034704195162233,0.40974439655306133,-0.09186130905252032,3.779797979797979,1.5756771943166705,-0.46551724137931033,-0.28338239106365093,-0.22367159743361326,-0.2961482260305319,0.2127635340315729,-0.07915935697057458,-0.16783645001641906
Keel,jng,NACL,2,21,0.286,6,0.0,12,52.5,47.8,51.4,51.8,59.8,Supernova,-233.47619047619048,-160.85714285714286,-1.380952380952381,476.2131476190476,0.17425414285714286,0.09523809523809523,1.0813809523809523,0.18907142857142856,0.6406944118723568,0.2245575456818663,0.0,1205.7370095238095,0.0,0.0,0.24791550861589773,0.0,0.1355364380842088,0.0,2.618614682831909,-0.38095238095238093,-0.42380128480426954,-0.12968689917733495,-0.38780618414400947,-0.18962451347980067,-0.16807262692149233,0.2553136309702289
Baashh,jng,LFL2,2,42,0.381,10,0.0,15,51.5,48.7,49.5,44.4,52.3,Karmine Corp Blue Stars,-198.4047619047619,14.452380952380953,-0.7142857142857143,417.54751666666664,0.16442854523809525,0.30952380952380953,1.0946238095238097,0.24437857142857142,0.7132099165338514,0.2076469457936032,0.0,848.2176547619047,0.0,0.0,0.23809725286348937,0.0,-0.23239279055313852,0.0,2.3145502494313788,-0.5476190476190477,-0.45320979478305284,-0.18600658710203496,-0.3354498674635096,-0.29406672135043566,-0.5920587215140165,-0.142851765617389
Shlatan,jng,LFL,2,47,0.298,10,0.0,12,50.6,49.6,49.0,58.9,48.9,Team BDS Academy,-121.25531914893617,-127.65957446808511,-1.5957446808510638,442.6187489361702,0.16520964255319148,0.1276595744680851,1.212623404255319,0.18378297872340427,0.7310265908603863,0.2370482118215513,0.0,1219.1194872340425,0.0,0.0,0.35154690408605055,-0.44256806210958605,0.4350789900037782,2.1173092698933553,1.7503798979747347,-0.44680851063829785,-0.5011337789865299,-0.23312120047684134,-0.28925439279929466,-0.32345267653815407,0.20480987574238171,-0.329349790761307
VK velbellys,mid,LJL,15,34,0.265,11,0.0,9,48.5,51.7,50.3,59.0,49.3,VelbeliKaizokudan,-296.88235294117646,-207.5,-4.970588235294118,645.1576235294117,0.24247905882352938,0.35294117647058826,0.8698029411764706,0.14915,0.6460209388404925,0.1829676417052155,0.0,363.60565294117646,0.0,0.0,0.20938666507638035,0.0,0.03326513601576128,6.428893587033122,1.5434872662825794,-0.5882352941176471,-0.30873010341459084,-0.34796623133588356,-0.17366166446737039,-0.2525958317138522,0.2125524422115081,-0.30474676290909974
Taicho,top,LJL,15,26,0.269,12,0.0,10,48.7,51.5,51.1,59.2,56.5,V3 Esports,-331.84615384615387,-369.65384615384613,-8.5,518.6758153846154,0.22277742307692308,0.5384615384615384,0.830173076923077,0.14539615384615384,0.48594764813410296,0.2348883172571027,0.0,1094.9041038461537,0.0,0.0,0.23172677944462178,0.0,0.9592480018011932,1.368421052631579,1.9611613513818404,-0.5,-0.24966649954673759,-0.33681336278497,-0.1862973493495682,-0.20442252059823934,0.2250727282224464,0.07869954478682659
HamBak,jng,LCK,1,47,0.319,9,0.0,18,50.7,49.4,51.1,43.8,61.8,HANJIN BRION|HANJIN BRION Challengers,-98.06382978723404,-155.25531914893617,-4.595744680851064,428.51673829787234,0.16932015106382978,0.14893617021276595,1.441359574468085,0.3515659574468086,0.7244812970333357,0.25216848898874555,0.0,1011.4583680851064,0.0,0.0,0.24895191469007624,0.0,-0.24791563712056544,0.0,2.6255698469621023,-0.40425531914893614,-0.4498547943011753,-0.22729627408847428,-0.30116277612764564,-0.2082488835263298,-0.6311172245458021,0.36848854090964667
J0J0C,mid,HLL,3,30,0.633,5,0.0,16,50.2,49.9,53.8,48.4,60.6,GOAL|SINS Esports|Team Phantasma,-125.8,-223.0,-5.466666666666667,660.0396566666666,0.2432425,0.7,0.74515,0.09956999999999999,0.5952996078824084,0.21687578301366853,0.0,572.7928333333333,0.0,0.0,0.148315908460081,1.2846106655154395,-0.6152676793906345,4.102607232968881,2.9211869733608857,-0.36666666666666664,-0.5268683485690435,-0.25704675708078695,-0.2742219127166515,-0.06442389346331495,-0.3527279626264698,0.29744132861392075
Dandom,jng,NLC,2,25,0.4,8,0.125,8,49.1,51.0,52.3,51.9,47.5,DMG Esports|Myth Esports,41.44,8.8,-0.88,349.08344,0.131235628,0.12,1.2300119999999999,0.21310400000000002,0.6828221044421744,0.2060607695713558,0.0,1191.408332,0.0,0.125,0.32771060616589076,-0.7959968428082815,-0.224924814912632,4.4,1.6,-0.6,-0.3792002055105659,-0.3146130159296488,-0.21092946314987532,-0.1448861593460467,-0.16521903520764947,-0.4079202991016109
Sun eater,top,LAS,3,93,0.054,55,0.018,14,46.8,53.3,51.8,46.1,39.0,DRX Academy,-405.83870967741933,-207.30107526881721,-8.978494623655914,621.6643956989247,0.2577544946236559,0.20430107526881722,0.7308032258064517,0.10708602150537634,0.5097723207593507,0.22061240669799284,0.0,1355.7967215053764,0.0,0.01818181818181818,0.4282156298953086,0.0,-0.4407937515269957,2.8968617058129467,1.4517323726225955,-0.6021505376344086,-0.5850061770802876,-0.4467063120055148,-0.09000353496361613,-0.17019444208546344,-0.48830143135805765,-0.9760915189564614
Necro,bot,HC,3,23,0.391,4,0.0,12,49.9,50.2,48.7,49.8,54.1,Andromeda Gaming,-265.5652173913044,42.47826086956522,-6.956521739130435,674.0309434782608,0.23318278260869563,0.8260869565217391,0.5841434782608695,0.11574347826086957,0.5992600229911418,0.13309544768983872,0.0,270.64478260869566,0.0,0.0,0.2385251079060954,-0.8131823695915892,-0.37466837537659065,3.1481481481481475,2.5021729686848975,-0.5652173913043478,-0.5713097794157407,-0.272124839664252,-0.2575762829064085,-0.34023298062861657,-0.27893120748210787,-0.04811024431237057
Kice,sup,LCKC,2,90,0.367,22,0.0,16,40.4,59.6,44.7,67.6,49.7,HANJIN BRION Challengers,-147.2,-295.27777777777777,-2.4444444444444446,181.84761333333333,0.07771962777777777,0.0,3.896146666666667,0.4935777777777777,0.6929102586240828,0.21705074615418354,0.0,543.45328,0.0,0.0,0.3166700082008118,-0.9222818934276429,-0.008921591741013122,12.181818181818182,1.6865480854231356,-0.4888888888888889,-0.5476282834266504,-0.8649518233957143,0.24350148136464744,-0.5698823744784907,0.721703801407659,-0.28531161205296146
MrFreezed,bot,LIT,3,22,0.318,6,0.167,11,51.5,48.5,55.8,52.8,55.9,EKO Esports,93.45454545454545,-184.36363636363637,0.5909090909090909,669.1703272727273,0.23957636363636362,0.7727272727272727,0.5549545454545455,0.13095454545454546,0.6295909340032421,0.2025825968994709,0.0,330.7663636363636,0.0,0.16666666666666666,0.4369141193595342,-0.3789826411777631,-0.09356223175965654,2.2175757575757578,2.345207879911715,-0.45454545454545453,-0.5041930195781514,-0.185549116517521,-0.3475062500528554,0.0399810129549707,-0.11643223332633407,0.046951719093691384
Blind Walker,jng,LRN,3,23,0.435,2,0.0,9,48.8,51.2,50.7,52.4,51.5,PÊEK Gaming,-142.3913043478261,-191.82608695652175,-1.173913043478261,385.4932347826087,0.13978299130434782,0.13043478260869565,1.3109652173913044,0.24019565217391303,0.6182301990319337,0.22285884919739027,0.0,1138.5743565217392,0.0,0.0,0.32390120190329297,-0.6952899452277381,-0.23877212828451225,3.2650462962962963,1.876629726513673,-0.5217391304347826,-0.4025564403063004,-0.3300502747420965,-0.19950621943342822,-0.23064944022338693,-0.13788657438360685,-0.18754658831007476
Ilyxøu,top,LIT,3,49,0.49,7,0.0,14,49.0,50.9,50.9,51.3,50.0,GMBLERS Esports|Leões Porto Salvo Esports,-119.42857142857143,-194.57142857142858,-7.918367346938775,571.0292020408164,0.21424608163265307,0.40816326530612246,0.5824081632653061,0.06898367346938775,0.5906436045330817,0.2302833159412739,0.0,983.1205265306122,0.0,0.0,0.2872687704026115,0.2681332695679899,-0.12460595597755726,2.0342168650610315,2.0,-0.4897959183673469,-0.5403509177185978,-0.32397342152569547,-0.2186945444915936,-0.21611973812084329,-0.19339356821885986,-0.26495071020148275
Baumeef,jng,HC,3,77,0.597,20,0.3,16,53.5,46.4,64.4,50.6,53.6,Diversion Gaming,-269.45454545454544,-262.7142857142857,-3.5584415584415585,581.2308532467532,0.18514140519480518,0.4155844155844156,0.999303896103896,0.24162077922077924,0.6681331449109931,0.23181980510510206,0.0,1126.672055844156,0.0,0.3,0.4224016156443817,0.0922277006150558,-0.21478308780006286,3.288711198860397,1.8233692233542071,-0.38961038961038963,-0.3598773510628017,-0.07817042911513446,-0.4676207791026923,0.5148715145772372,-0.23492517866691354,-0.07285397782727782
AwerpiS,sup,HW,3,38,0.474,8,0.0,8,49.4,50.5,48.6,46.3,40.3,Divernex,-73.07894736842105,-167.3421052631579,-2.5,215.94898684210526,0.08028747368421052,0.0,2.632384210526316,0.29476842105263157,0.6478690112716171,0.1745132513160688,0.0,720.3473657894737,0.0,0.0,0.13216551724137932,0.0,-0.34636467788842873,0.0,1.2977713690461004,-0.7894736842105263,-0.6630547035105976,-0.2968506283339971,-0.2368440868687617,-0.34271804420136825,-0.4763770827572783,-0.8676584155069252
Licorice,top,LTA N,1,22,0.364,4,0.5,14,49.9,50.0,66.7,50.2,59.2,LYON,-368.1818181818182,-121.13636363636364,-4.590909090909091,554.0951590909091,0.22056100454545458,0.18181818181818182,0.9281272727272728,0.17426363636363637,0.5624572044534047,0.28517171331342456,0.0,886.2829681818181,0.0,0.5,0.8948954271534916,0.0,-0.012925969447708652,0.0,2.9848100289785457,-0.45454545454545453,-0.4071613822412772,-0.2743350096891084,-0.2643021649966235,0.6639936945861068,-0.2567276983016177,0.22235791886587947
Aojune,mid,NACL,2,28,0.5,3,0.0,14,53.1,46.7,47.3,47.4,56.4,CCG Esports,-16.107142857142858,-53.214285714285715,-1.8571428571428572,696.634725,0.2618476785714286,0.39285714285714285,0.833925,0.14445,0.6125713162519332,0.26220608457460093,0.0,490.9567392857143,0.0,0.0,0.08451426538002638,-0.8311004535265599,-0.4805812251066577,2.186991869918699,2.6457513110645903,-0.4642857142857143,-0.4665561451449271,-0.09837953772154422,-0.4532080500341474,-0.4196712416989022,-0.4128048447080618,0.07191393199811977
Maru,jng,ROL,3,23,0.435,7,0.143,11,48.4,51.4,56.1,53.0,55.6,Once Upon A Team,-200.52173913043478,-417.3478260869565,-7.6521739130434785,362.37632608695657,0.16362695652173914,0.43478260869565216,1.0369608695652175,0.22482173913043477,0.7343127252341144,0.24629013411853282,0.0,920.1863434782608,0.0,0.14285714285714285,0.37492331387042943,0.0,0.2157854199175768,0.0,2.2936585546278225,-0.4782608695652174,-0.35348417468899956,-0.3556561671791861,-0.19138141663677327,0.05900123879016991,-0.10594654221349036,0.032055956705087256
Tenshi,mid,RL,3,21,0.381,4,0.0,9,52.3,47.5,50.5,71.0,52.2,Barcząca Esports|Orzeł Barcząca Esports,-109.47619047619048,14.19047619047619,-0.14285714285714285,697.8224523809524,0.2411994761904762,0.2857142857142857,0.6187666666666667,0.12878571428571428,0.5055463313485397,0.22317929049591415,0.0,443.4047619047619,0.0,0.0,0.2564183788841671,-0.5660994026822946,2.1890511278875273,4.422222222222222,1.9639610121239315,-0.47619047619047616,-0.4437199466433731,-0.1399880722749985,-0.4080733296444211,-0.24155235809877892,0.9721928532150192,-0.1487768447725753
MegaJ,top,EBL,3,27,0.481,6,0.0,8,49.4,50.4,50.7,59.4,44.7,SPIKE Syndicate,-304.85185185185185,-266.3703703703704,-4.555555555555555,627.5644037037038,0.21437592592592591,0.14814814814814814,0.6159037037037037,0.09687037037037037,0.5277927365299176,0.27570598034693944,0.0,1389.8425148148149,0.0,0.0,0.2213993018667476,0.0,0.7467804855121848,0.0,1.539600717839002,-0.5925925925925926,-0.6881271756996554,-0.298491578733838,-0.24435821033763214,-0.22875952264070284,0.23537897985254047,-0.5716058984254478
Hans Sama,bot,LEC,1,113,0.593,11,0.091,17,47.6,52.1,52.1,56.0,55.6,G2 Esports,0.6991150442477876,-61.29203539823009,-1.3982300884955752,683.0883876106195,0.26763882300884956,0.6106194690265486,1.1791513274336283,0.3680743362831858,0.6432380118117667,0.1532011365862738,0.0,285.77185486725665,0.0,0.09090909090909091,0.18025428897611934,-0.07287373548145358,0.023585753944686084,5.659819014378155,1.5992254762521154,-0.37168141592920356,-0.28325768089930015,-0.3994255078824315,-0.15340876969364337,-0.150613431761037,0.051268107577059394,0.032821921040253055
Lauxio,sup,EBL,3,30,0.433,10,0.0,10,51.0,48.7,49.5,43.3,44.0,BeFive,-197.8,-92.06666666666666,-0.43333333333333335,228.77078333333333,0.08411882666666666,0.0,2.6769033333333336,0.2759733333333333,0.6868590642611133,0.2771373834093132,0.0,797.4879266666667,0.0,0.0,0.14543456890071124,0.0,-0.768489935272779,0.0,1.8257418583505538,-0.7333333333333333,-0.8816039682386959,-0.21101530483308675,-0.3357687971525109,-0.29218119342374393,-0.6616462531555036,-0.6188853736699363
Shredder,sup,LFL2,2,54,0.593,4,0.5,13,49.4,50.3,62.3,50.0,55.3,BAAM Esports|Macko Esports|Skillcamp,-1.462962962962963,-141.88888888888889,-2.7962962962962963,204.66996851851852,0.07227568148148149,0.018518518518518517,3.2422500000000003,0.36135185185185187,0.7126446941627237,0.2545085060781998,0.0,626.5295851851852,0.0,0.5,0.15994013759268327,-0.24098515245086255,-0.3075373697057826,3.878042328042328,1.7690759253434063,-0.5,-0.3845693754907722,-0.30016937071679006,-0.2492314258165803,0.39467775072992894,-0.26858168288245887,0.016941687495428466
