player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Kazuo,jng,EL,3,27,0.333,7,0.143,15,58.6,56.2,54.0,50.5,61.0,Bandits Gaming,106.44444444444444,110.62962962962963,0.18518518518518517,368.14425185185183,0.19507843333333333,0.5555555555555556,1.2210962962962963,0.30279259259259256,0.7134135128657001,0.17319074024354622,0.0,731.9136666666667,0.0,0.14285714285714285,0.3110320851357448,0.0,-0.1472303206997082,0.0,2.8867513459481287,-0.4074074074074074,-0.5101068366548512,0.19210294648454174,0.06473870749536896,-0.052258224310057284,-0.24183229092775615,0.32165907514107794
Max1,sup,LPLOL,3,32,0.5,7,0.0,12,57.4,57.4,52.0,64.2,54.2,GTZ Esports|Guasones,165.0,109.03125,0.15625,174.172365625,0.0821435125,0.03125,2.3544187500000002,0.29650624999999997,0.7676099228690425,0.2123034504068372,0.0,316.702375,0.0,0.0,0.3642698764649985,0.10955710955710962,0.9743516671416358,3.9763029998324115,2.1213203435596424,-0.53125,-0.4039680532127932,0.12638297921981734,0.12868723058398437,-0.16031076636776811,0.5058355183481879,-0.04253189419230883
Wonka,jng,TAL,3,47,0.574,7,0.571,16,54.5,60.3,69.5,54.7,63.2,NASR eSports Turkey Academy,304.59574468085106,198.17021276595744,3.297872340425532,264.9323595744681,0.1550169978723404,0.2553191489361702,1.5073021276595744,0.4107872340425532,0.7077997938980303,0.1993514542503124,0.0,770.2665042553191,0.0,0.5714285714285714,0.7878847093307279,-0.5776131323677706,0.138366271533505,2.9010162601626015,2.333839863966313,-0.3617021276595745,-0.2878471544831384,-0.02449882160115488,0.2838474736719513,0.8588051291087923,-0.015170286633850439,0.4433549935013222
Cimpo,bot,TAL,3,34,0.559,9,0.222,14,60.0,54.8,58.0,57.6,57.6,Dark Passage Academy,169.91176470588235,151.61764705882354,6.764705882352941,574.0789205882353,0.2877620294117647,1.1470588235294117,1.0051676470588236,0.26715,0.6772384307758399,0.1653536924498102,0.0,224.76145294117646,0.0,0.2222222222222222,0.6539646607558324,-0.7461147868902908,0.04082268619507635,7.1,2.4009801919951235,-0.6176470588235294,-0.1872352800982441,0.26663231732912496,-0.010936771831033358,0.1606825630759487,0.13861204920890027,0.13804303068809565
Keres,sup,PCS,15,48,0.5,13,0.231,15,55.9,58.9,54.9,58.0,60.9,Frank Esports,66.5,-0.5833333333333334,-0.2708333333333333,162.01533125,0.08039338124999999,0.020833333333333332,2.6260833333333333,0.3733208333333333,0.7159053097830901,0.21688761438468385,0.0,415.87957916666664,0.0,0.23076923076923078,0.2957863608195453,-0.771109507349869,0.2937370600414078,4.842334494773519,2.165063509461097,-0.4791666666666667,-0.32753954396102763,0.04660265543646574,0.2087774101027999,-0.005743865183035983,0.15881733119370878,0.31410401511318525
Misstery,bot,LHE,2,22,0.273,10,0.0,12,60.7,54.0,49.2,57.0,61.5,Wolf Club Esports,358.09090909090907,242.4090909090909,5.7727272727272725,565.95155,0.28407845454545455,1.2727272727272727,1.0047454545454546,0.22065,0.7046450036069785,0.18680427413004905,0.0,293.25665000000004,0.0,0.0,0.2716368767638759,-0.8540117794728203,0.4412453183520601,0.0,2.5584085962673253,-0.4090909090909091,-0.3023618659797491,0.3061080049576525,-0.050303119531163565,-0.30842253297003763,0.10663627611579814,0.34952050325544104
Soboro,top,LCKC,2,69,0.319,26,0.038,16,57.8,56.9,51.6,52.6,53.9,HANJIN BRION|HANJIN BRION Challengers,-119.72463768115942,81.2463768115942,-0.014492753623188406,506.38701739130437,0.26884447826086955,0.391304347826087,0.8477057971014493,0.17395797101449276,0.5569847591677631,0.1851290875602231,0.0,634.2475289855072,0.0,0.038461538461538464,0.32356446297105307,0.0,0.16608260905200198,0.0,1.9261736493723072,-0.4057971014492754,-0.44777134703018023,0.1466918736928738,0.10048969313299252,-0.18084009017044836,-0.12727189909235356,-0.05676232408004939
Baut,sup,LCKC,2,72,0.278,23,0.043,16,55.8,58.9,54.1,56.5,53.9,Hanwha Life Esports|Hanwha Life Esports Challengers,19.09722222222222,238.65277777777777,4.388888888888889,139.52446944444443,0.07924460277777778,0.013888888888888888,2.5203972222222224,0.3355861111111111,0.692690543224708,0.1891011230002788,0.0,412.0933944444444,0.0,0.043478260869565216,0.39283063027376325,0.0,0.37158374821571577,0.0,1.885618083164127,-0.4861111111111111,-0.4279809862002018,0.04139836997767922,0.20844044137292045,-0.04766056255646878,0.08143376358847962,-0.05734548442001564
Vetheo,mid,LEC,1,51,0.49,25,0.28,14,54.3,60.4,60.1,59.8,47.8,Misfits Gaming,-215.0,-157.7843137254902,-1.2549019607843137,551.2555490196079,0.26309270588235295,0.6862745098039216,1.1711745098039217,0.3012019607843137,0.681154066026842,0.14275207771033194,1.1428571428571428,367.14636666666667,0.0,0.28,0.41360932502033065,-0.9199115836336325,-0.13179204798508293,11.750000000000002,1.9603921176392136,-0.47058823529411764,-0.5103232846638655,-0.03777900252450618,0.28551814860598057,0.2726660477038749,0.25790586481751787,-0.3869954835921149
Sl4shD,top,LPLOL,3,34,0.412,6,0.0,13,56.8,57.9,50.9,60.4,52.7,GTZ Esports|Karma Clan Esports,258.47058823529414,272.0,8.235294117647058,421.4983,0.21090495294117648,0.5588235294117647,1.1101411764705882,0.13921176470588237,0.5129641578751486,0.16102336588723404,0.0,808.6469647058824,0.0,0.0,0.31647828673408684,0.0,0.9177503250975293,0.0,2.2294816068526147,-0.38235294117647056,-0.6649689738746554,0.09503735576989432,0.15366579940090436,-0.21990640941174866,0.286553476094743,-0.12274560927966784
welcom,top,HM,3,67,0.522,11,0.0,13,54.3,60.4,48.5,66.0,47.9,eSuba,-36.35820895522388,-108.44776119402985,-1.8208955223880596,530.7795940298507,0.24412444925373133,0.3283582089552239,1.148886567164179,0.17272388059701493,0.5602074706429916,0.2111166309581931,0.0,764.2901328358209,0.0,0.0,0.24120949501705924,0.034811875655192365,0.9981782511210764,2.9649834515632065,1.5882027766319677,-0.5223880597014925,-0.4101116723470882,-0.03923764540487641,0.28799909303914484,-0.346617157402933,0.6187263492734415,-0.38345455255096905
Alex,jng,PCS,15,22,0.273,10,0.1,7,54.3,60.4,55.3,51.0,46.0,Impunity,81.0,24.681818181818183,1.0454545454545454,277.19617272727277,0.1471773590909091,0.09090909090909091,1.4020045454545456,0.43784545454545454,0.7590633660871756,0.15896871253707875,0.0,710.2831636363636,0.0,0.1,0.45897166841552994,-0.20598660890114212,-0.2933937823834197,2.092307692307692,1.4924050144892729,-0.6818181818181818,-0.6394880136821608,-0.03703230455076855,0.2868750745879532,0.01648497674564087,-0.21268932597667786,-0.4912156184480624
OddEye,bot,LAS,3,32,0.656,1,0.0,7,60.3,54.4,46.3,55.8,46.8,Nongshim RedForce Academy,296.4375,578.46875,4.34375,580.909821875,0.23668578125,0.875,1.048459375,0.26089375,0.6237202532339727,0.1691068381626825,0.0,385.050715625,0.0,0.0,0.18914693208252295,-0.8108530679174771,0.10089186176142688,3.7698823141050033,1.2374368670764582,-0.84375,0.0,0.2830323819822481,-0.032913542807033645,-0.47574574112024137,0.03989853330274002,-0.4481048929157168
Bull,bot,LCKC,2,72,0.458,12,0.167,14,53.4,61.2,54.8,58.9,54.6,DN SOOPers Challengers,-52.638888888888886,-62.138888888888886,1.8333333333333333,544.5959291666667,0.26245609722222224,0.9166666666666666,1.1113208333333333,0.33239444444444444,0.6990931259489039,0.1342083471940283,0.0,261.7720708333334,0.0,0.16666666666666666,0.47574423571459706,-0.6592817723746301,-0.25828365451268537,10.428571428571429,1.649915822768611,-0.5138888888888888,-0.3240049416059742,-0.08219446801803011,0.33132067382561003,-0.01168980053718402,0.20461803272392695,-0.022755767038557258
Vzz,bot,UL,2,73,0.534,19,0.158,20,58.6,56.0,53.2,56.6,63.4,Zero Tenacity,70.94520547945206,-117.26027397260275,-0.4383561643835616,626.2974205479452,0.290245397260274,0.958904109589041,1.1213013698630137,0.2968767123287671,0.7026157382081487,0.19001896796052084,0.0,259.78660684931504,0.0,0.15789473684210525,0.30671293041879194,-0.44920387008314383,0.0685459566538231,3.49903318214371,2.3408229439226114,-0.3150684931506849,-0.46434369097962674,0.19128177663302312,0.051137621148874796,-0.09588200709809286,0.08509629497762031,0.45814636871343817
Canyon,jng,LCK,1,117,0.607,8,0.0,25,66.0,48.6,48.5,53.2,72.9,Dplus Kia,167.8034188034188,182.89743589743588,2.572649572649573,316.84178717948714,0.15656583675213676,0.26495726495726496,1.5168478632478632,0.38004188034188036,0.7017834407301706,0.26725635068480674,0.0,761.0215547008547,0.0,0.0,0.22072272157190637,-0.20166730653211207,-0.017050253056329647,4.462576312576312,2.311250817605121,-0.358974358974359,-0.21860107536987897,0.6138243604495122,-0.3425873166558233,-0.34846315757132496,-0.09511049248949345,1.1442085301493625
deokdam,bot,LCK,1,117,0.607,8,0.0,21,59.1,55.5,49.9,54.7,66.9,Dplus Kia,236.89743589743588,-21.11111111111111,-1.3247863247863247,566.2294333333333,0.2819508632478632,0.8803418803418803,1.15332905982906,0.3238931623931624,0.6982381298191481,0.14806863770082238,0.0,281.69279829059826,0.0,0.0,0.2928499565555403,-0.07100135056916844,0.010992630535563737,3.048662643626557,1.9414506867883017,-0.46153846153846156,-0.19295373144579606,0.22012779770895743,0.027126974824306278,-0.2697869062765265,-0.01683358602800708,0.675938627094206
Kaiser,sup,LEC,1,57,0.509,11,0.091,14,53.7,60.9,57.5,49.0,49.3,MAD Lions KOI,32.333333333333336,-78.45614035087719,3.6315789473684212,146.73760350877194,0.07737933684210525,0.017543859649122806,2.665838596491228,0.35057894736842105,0.7404379638827225,0.20917060814893387,0.0,415.8304087719298,0.0,0.09090909090909091,0.519267942075965,-0.2510701790081345,-0.08065295510762052,2.85092360530957,1.8543452998910612,-0.47368421052631576,-0.5043851022072305,-0.06948075156941412,0.31647067333338924,0.1319724474703593,-0.3199749734653896,-0.30619381546588076
Champen,top,HM,3,20,0.3,4,0.0,9,60.6,54.0,53.2,50.6,52.7,Dark Tigers|Viperio,508.3,491.25,20.35,463.78137,0.2690903,0.25,0.772735,0.127335,0.5668989145267918,0.18285042238721153,0.0,595.698405,0.0,0.0,0.5038819476579772,0.0,-0.23948870487981355,0.0,2.0124611797498106,-0.6,-0.35024443408822226,0.29880375685295735,-0.05338098259989696,-0.09342150662589661,-0.23626049369806956,-0.12119318095323249
Breezy,sup,LCSA,2,91,0.56,15,0.067,17,56.7,57.9,53.4,50.3,59.6,CLG Academy|Counter Logic Gaming,122.3956043956044,104.86813186813187,1.065934065934066,171.25657802197802,0.07691471758241758,0.0,2.5658153846153846,0.3246912087912088,0.67335455787202,0.19310887681511268,0.0,404.8519032967033,0.0,0.06666666666666667,0.31063584121886156,0.0,-0.21639435761195464,4.288135593220338,1.7820842224272613,-0.37362637362637363,-0.2804366060279938,0.08841245582825462,0.15565879122279844,-0.08532592877555045,-0.25249043869008025,0.24588609238086095
KSAEZ,mid,TCL,15,43,0.465,11,0.091,13,58.1,56.5,57.0,59.9,53.5,Galatasaray Esports|SuperMassive Blaze,-62.325581395348834,-6.441860465116279,0.4186046511627907,529.8782651162791,0.2837015581395349,0.6744186046511628,1.054460465116279,0.18599767441860465,0.695703820083725,0.15349085038184482,0.0,339.3965069767442,0.0,0.09090909090909091,0.3741261294755781,0.34633364498464,0.34177233103135973,3.0,1.9824814143238607,-0.4418604651162791,-0.3587502897534663,0.16471325465200637,0.07725759870704275,0.10380855477554127,0.2628592161170412,-0.07965400956019449
Follow,jng,LMF,2,49,0.653,1,0.0,13,55.3,59.3,55.4,54.0,56.4,Isurus|Pampas,183.77551020408163,37.97959183673469,-2.204081632653061,309.5167204081632,0.15778770408163267,0.16326530612244897,1.6742244897959184,0.4115102040816327,0.6704794880507065,0.2264654741403729,0.0,721.3852346938775,0.0,0.0,0.42558581380620647,0.28515625,0.18025004665049457,0.0,1.8571428571428572,-0.5102040816326531,-0.3153130843050169,0.013687758482122545,0.22713969832983505,0.02162752132799002,-0.053524824056014775,0.07356756448843625
Beichuan,jng,LPL,1,96,0.542,0,0.0,14,56.3,58.2,43.3,54.1,50.3,FunPlus Phoenix|FunPlus Phoenix Blaze|ThunderTalk Gaming,0.0,0.0,0.0,316.51925,0.15485605104166666,0.0,1.6090635416666668,0.4141875,0.697335919774512,0.20378206915732996,13.302083333333334,0.0,0.0,0.0,0.0,-0.4842692058855557,-0.05945036951807763,5.920220150220151,1.4288690166235207,-0.65625,-0.20098532808522904,0.07021352476672299,0.17074519733076196,-0.6640517104464061,-0.04727347924913804,-0.24892942250888428
Vizicsacsi,top,LFL,2,40,0.4,10,0.2,12,51.5,63.0,61.0,51.7,54.4,Astralis|GamersOrigin,-218.25,-39.1,1.275,457.4517175,0.21869475,0.35,1.143035,0.19833,0.6177724731717109,0.2038725474087316,0.0,876.3893700000001,0.0,0.2,0.8935831008369869,-0.7104259049190471,-0.05009980039920156,1.5316455696202531,1.8973665961010275,-0.525,-0.2804078735056596,-0.18416594334599962,0.43560543619097586,0.32047772129900653,-0.17673392484750056,-0.03304035822013656
M0NK,bot,ESLOL,3,54,0.556,8,0.125,15,63.6,50.9,52.9,54.6,57.2,GRP Esports|KRC Genk Esports,458.537037037037,29.5,5.851851851851852,642.2670814814816,0.3058426111111111,0.8148148148148148,1.1087500000000001,0.2993222222222222,0.6111407909709984,0.20478758384519544,0.0,278.7399722222222,0.0,0.125,0.1886216961409108,0.49472148826532475,-0.05165186906984729,4.471012285012284,2.041241452319315,-0.48148148148148145,-0.2442394075862059,0.47123441033764774,-0.2175886724565838,-0.10990407624944246,-0.02034414434049235,0.11463554455316144
JayJ,sup,LCSA,2,95,0.558,21,0.095,15,58.7,55.8,46.9,54.1,52.6,Dignitas Academy,52.65263157894737,17.28421052631579,4.189473684210526,181.95978000000002,0.08533942631578947,0.031578947368421054,2.2809736842105264,0.2786726315789474,0.7409931055500575,0.22620079487286415,0.0,460.2776178947368,0.0,0.09523809523809523,0.32228724561266126,-1.0,0.17956979458335173,1.0826446280991737,1.5389675281277313,-0.47368421052631576,-0.3271198049274693,0.19359094333597204,0.04148964394414963,-0.44251874085662246,-0.04617508684459623,-0.1278431388724669
Uneasy,bot,LDL,2,66,0.5,0,0.0,9,53.4,61.1,46.4,48.8,46.1,LNG Academy,0.0,0.0,0.0,536.8178106060606,0.29882801515151514,0.0,1.1448787878787878,0.3370333333333333,0.7382873259049687,0.16845921149770315,2.121212121212121,0.0,0.0,0.0,0.0,0.0,-0.2018082763417179,0.0,1.1078234188139946,-0.6818181818181818,-0.28190066400113856,-0.08194903951756624,0.3246509790016969,-0.47074147682498474,-0.3328229698390617,-0.48693497664537466
Enosh,bot,LAS,3,38,0.342,12,0.083,10,57.1,57.4,54.8,54.5,45.8,HANJIN BRION Academy|HANJIN BRION Challengers,99.89473684210526,-39.473684210526315,11.921052631578947,541.723755263158,0.27730823684210526,0.9210526315789473,1.1799526315789475,0.2789815789473684,0.6764048160414814,0.15896218268577922,0.0,261.0716710526316,0.0,0.08333333333333333,0.636731631710856,-0.5340628309212849,-0.20436603281389448,6.412994618550173,1.6222142113076254,-0.7105263157894737,-0.4011261016434576,0.10989979356102982,0.12708272362876094,-0.009507931522518706,-0.02639119220659815,-0.5027183289952225
Rafitta,bot,LVP SL,2,62,0.516,10,0.2,17,58.7,55.7,67.2,58.0,58.2,KOI,160.58064516129033,161.70967741935485,3.467741935483871,532.8537677419355,0.2701248064516129,0.9354838709677419,1.128501612903226,0.29699516129032255,0.6764150722984674,0.1784577340680385,0.0,293.83182741935485,0.0,0.2,0.550016601052981,0.956769388053162,0.09179004037685057,4.616666666666666,2.1590021590032387,-0.46774193548387094,-0.4327708090280479,0.1981117806887573,0.036101962134195406,0.6951494045023563,0.15846072330834876,0.17061978225227187
Tiara,sup,EBL,3,38,0.526,9,0.111,14,54.4,60.0,52.2,50.3,54.1,Valiance|mYinsanity,57.8421052631579,57.55263157894737,1.5,160.09449210526316,0.07918496315789474,0.0,2.6838605263157893,0.39357631578947366,0.7188987801512243,0.22793122305790256,0.0,486.21689473684216,0.0,0.1111111111111111,0.28900751524906393,-0.3034913376132266,-0.24502757745375006,2.0882352941176467,2.271099895830676,-0.5263157894736842,-0.4969808168318754,-0.03061650575800411,0.264352414034515,-0.14980800651773618,-0.25072022429423513,-0.046518371491236936
Alan,mid,LFL2,2,45,0.489,11,0.273,10,58.4,56.0,61.0,59.1,45.3,Lille Esport,68.15555555555555,43.86666666666667,5.488888888888889,579.2226533333334,0.26289164444444446,0.7333333333333333,1.0509333333333333,0.24219555555555555,0.6642184611797372,0.2010595027399891,0.0,361.38483333333335,0.0,0.2727272727272727,0.6369517655638591,-0.49066705252496023,-0.01768628587996527,7.222222222222222,1.4907119849998598,-0.6888888888888889,-0.2872123220755456,0.1796392863995445,0.05244648858110071,0.32031031397452375,0.218499065096138,-0.534514764024361
XoNix,mid,PGN,3,47,0.553,8,0.25,12,62.2,52.2,55.4,51.0,46.7,Atleta Esport,106.55319148936171,406.3191489361702,6.553191489361702,601.7746127659575,0.28732815957446806,0.40425531914893614,1.0344446808510637,0.1493127659574468,0.5883674134255883,0.16809022423618616,0.0,359.55706382978724,0.0,0.25,0.3928896399324061,-0.7454379562043796,-0.04120543055388438,1.4121315192743764,1.7503798979747347,-0.5319148936170213,-0.45427945455126567,0.3879604950252884,-0.1452790026396393,0.023286933237060572,-0.21363201346038657,-0.44933622327370837
Peep,bot,LHE,2,36,0.389,11,0.0,11,58.1,56.3,52.0,53.6,49.8,Maycam Evolve|Newstar|Rebirth eSports,186.16666666666666,146.41666666666666,-1.6111111111111112,539.0001277777778,0.29992786111111114,0.6666666666666666,1.0472722222222222,0.23254444444444447,0.657504488686624,0.12220319550685908,0.0,285.4219111111111,0.0,0.0,0.30941643213183684,0.0,0.08273504273504266,0.0,1.8333333333333333,-0.6944444444444444,-0.48389003631662975,0.16243316313165973,0.07008623589966183,-0.1560085968522742,-0.0748292074343439,-0.27831099307206997
Dreseul,sup,GL,3,29,0.345,14,0.143,12,56.5,57.9,53.3,47.9,54.9,NOCTA,41.51724137931034,170.93103448275863,1.1724137931034482,164.63758620689654,0.08418257241379311,0.034482758620689655,2.5369655172413794,0.3269,0.749683094511783,0.23292626208234193,0.0,423.89530689655174,0.0,0.14285714285714285,0.34430934258949486,-0.4840650559368243,-0.39308593829342103,0.0,2.2283440581246223,-0.5517241379310345,-0.38243345818096347,0.07852901681032523,0.1545817328410262,-0.08970872709645537,-0.382084436362397,-0.00457491589343011
