player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Doggo,bot,LPL,1,78,0.282,0,0.0,15,48.8,53.8,48.2,49.3,56.7,Ultra Prime,0.0,0.0,0.0,558.0037743589744,0.2754322692307692,0.0,1.3541307692307691,0.36396794871794874,0.6651989753778002,0.17280864800824264,1.435897435897436,0.0,0.0,0.0,0.0,0.0,0.01973257172530176,0.0,1.6984155512168935,-0.5256410256410257,-0.3280059945301316,-0.3342673909861196,-0.06183267479778534,-0.36322242595632453,-0.30713512311058766,0.09062400312847672
Lelouch,bot,ESLOL,3,36,0.556,4,0.25,12,52.4,50.2,55.2,52.6,54.7,The Agency|Twisted Minds,66.72222222222223,-16.555555555555557,2.3055555555555554,581.5942722222222,0.2428321111111111,0.8888888888888888,0.8870472222222222,0.21784722222222222,0.6257317801006644,0.18881977924799037,0.0,352.6517111111111,0.0,0.25,0.2580985736764631,-0.18033675582492162,-0.08362231436110054,2.4207603990212685,2.0,-0.4722222222222222,-0.5750370515139144,-0.13930512199466935,-0.2574315117013732,0.012867156950848287,-0.12825878919608316,-0.013522558437733784
AdyTheKid,mid,HC,3,26,0.462,10,0.1,15,52.5,50.1,53.6,46.6,59.8,EXILE esports,-75.1923076923077,-50.69230769230769,0.5,514.3590076923076,0.26850107692307695,0.7307692307692307,0.7508346153846154,0.1740846153846154,0.6518401385037541,0.22866734509834058,0.0,420.91810769230773,0.0,0.1,0.3075115919629058,0.0,-0.5293612964728313,0.0,2.9417420270727606,-0.4230769230769231,-0.31643854404374894,-0.1310083171170649,-0.260426724919452,-0.07339749215183414,-0.45795068460431443,0.25445537319224004
Loki,mid,ASCI,3,24,0.625,1,0.0,8,45.8,56.8,49.8,53.8,50.6,Hanwha Life Esports Challengers,-520.7,-284.1,-8.5,547.5020833333333,0.23052419583333336,0.20833333333333334,1.017225,0.2314166666666667,0.62456954660632,0.193639101374202,0.42857142857142855,546.33938,0.0,0.0,0.08286445012787723,0.04176784847013101,-0.11617216882574173,3.1904761904761902,1.6329931618554523,-0.6666666666666666,-0.17155677065119337,-0.5021860501199236,0.09649806377882608,-0.27510400165380405,-0.06136948932835748,-0.23133611130138343
Cristonex,top,GL,3,29,0.448,10,0.1,9,50.9,51.6,54.4,49.1,49.9,Mayan Esports|Waia Snikt,-261.0344827586207,7.620689655172414,-1.5172413793103448,461.68161379310345,0.20604899655172415,0.3793103448275862,0.980744827586207,0.12297931034482758,0.46872535058150244,0.2402845083051265,0.0,1020.8922965517241,0.0,0.1,0.3575799154490841,0.0,-0.22516326802612274,0.0,1.671258043593467,-0.5862068965517241,-0.4851863889722829,-0.21564704824111497,-0.18243140260758905,-0.032521504079144115,-0.3174946283058577,-0.26916979564522264
Sheo,jng,LEC,1,83,0.554,18,0.167,14,47.4,55.1,63.7,54.0,54.4,Team BDS,-263.93975903614455,-128.80722891566265,-3.927710843373494,313.4193626506024,0.1504062265060241,0.12048192771084337,1.563177108433735,0.3457385542168675,0.7236239763177579,0.17124288457886624,0.0,1022.6229867469879,0.0,0.16666666666666666,0.39182976045628065,-0.09637654887073727,-0.10909282045005957,7.069592988710635,1.5366996398556647,-0.5542168674698795,-0.30386222398031,-0.4106115448800321,0.006359657586127665,0.4768773115596352,-0.05471482808714051,-0.03284110934118971
ANDARIEL,bot,TCL,15,37,0.378,9,0.111,14,48.1,54.4,58.7,48.9,59.8,Beşiktaş Esports,-87.75675675675676,-108.51351351351352,-5.27027027027027,522.2337027027028,0.26987213513513514,0.5945945945945946,1.170764864864865,0.30734324324324325,0.6783850501342761,0.13903333456197794,0.0,324.6971351351351,0.0,0.1111111111111111,0.2932639075919442,0.8305698494377737,-0.29418679124439584,3.7379053872956307,2.301585822275002,-0.5405405405405406,-0.3505123228806495,-0.3710263341354891,-0.02998684659290929,0.19592025026755602,-0.32633396100437256,0.2528425747773135
Faith,jng,PGN,3,39,0.385,12,0.167,12,53.3,49.2,56.8,55.3,54.7,GnG Esports|aNc Outplayed,-37.8974358974359,-321.7435897435897,-9.179487179487179,430.9266461538462,0.18025181282051284,0.23076923076923078,1.2087128205128206,0.26179230769230766,0.6750881514167969,0.24058312099173987,0.0,972.6662256410256,0.0,0.16666666666666666,0.4186337848345509,0.0,0.43161167924681426,0.0,1.9215378456610455,-0.5128205128205128,-0.37621680527307366,-0.0886837115993467,-0.3079724564659783,0.09297383246906368,0.01804438310191675,-0.016001571155141486
LvMao,sup,LPL,1,42,0.524,0,0.0,12,50.5,52.0,49.7,42.8,53.1,Royal Never Give Up,0.0,0.0,0.0,142.62011904761906,0.0647375880952381,0.0,3.18415,0.3922738095238095,0.6772742413786985,0.2178695992096313,0.0,0.0,0.0,0.0,0.0,0.0,-0.48825344091124817,0.0,1.8516401995451028,-0.4523809523809524,-0.3018813149374554,-0.23666133345397689,-0.16079711494033694,-0.2802882175048997,-0.6907349160545371,-0.10138277400855343
Marcv1,bot,NEXO,3,36,0.5,6,0.333,13,49.1,53.3,62.0,51.3,58.5,Guasones|Magna Esports|Oxygen Kumiho|Stormbringers,-283.80555555555554,-182.91666666666666,-4.25,573.7340888888889,0.270313,0.8055555555555556,0.9689916666666666,0.25612777777777773,0.6269321020218404,0.15722843169786785,0.0,328.7171666666666,0.0,0.3333333333333333,0.5556111722895185,0.0,0.09652436720816017,0.0,2.1666666666666665,-0.5555555555555556,-0.3222818103962602,-0.3134198305713929,-0.0882601374849224,0.3756282276849382,-0.19857952468824747,0.1826745467991968
deokdam,bot,LCK,1,96,0.531,22,0.0,18,48.2,54.2,56.3,66.7,56.8,FunPlus Phoenix|Kiwoom DRX|Kiwoom DRX Challengers,-97.52702702702703,-89.35135135135135,-4.013513513513513,610.2130052083334,0.27488866666666667,0.5520833333333334,1.2221854166666668,0.31970729166666667,0.6759650955252652,0.16343527914268702,2.6818181818181817,314.1971756756757,0.0,0.0,0.21766012512481914,0.382426958016204,0.5910132288818268,4.715020885547202,1.8371173070873836,-0.4791666666666667,-0.44837706281075407,-0.36869355834483153,-0.042024489027289474,0.06799659086184831,0.6628355973000464,0.09499278817414686
Vinay,sup,LDL,2,120,0.65,0,0.0,20,51.3,51.1,46.7,62.3,51.6,MAX,0.0,0.0,0.0,170.16572499999998,0.07171676916666667,0.0,2.9751216666666664,0.34331333333333336,0.7240544093885636,0.29201434784257024,0.05,0.0,0.0,0.0,0.0,0.05504543071815477,0.11571501577747664,5.421258177730104,1.8257418583505538,-0.5083333333333333,-0.3184471243537608,-0.19572496733323938,-0.20744450143828616,-0.45280019691260254,0.39553836147781213,-0.17903439562178913
Turtle,top,LPLOL,3,22,0.545,5,0.0,8,49.6,52.8,57.7,62.3,49.7,Odivelas Sports Club,-194.86363636363637,-33.81818181818182,-4.2272727272727275,436.6517590909091,0.20582450000000002,0.09090909090909091,0.7650863636363637,0.11133636363636362,0.49878867317383757,0.18213536393243682,0.0,1023.942659090909,0.0,0.0,0.5851632047477744,1.0060790273556233,1.3286516853932582,2.149122807017544,1.7056057308448833,-0.7272727272727273,-0.41388390001284536,-0.28565888427372693,-0.11722809135358968,0.14432232554931826,0.3935057345956659,-0.28193813292284
Ivok,mid,GLL,3,27,0.333,10,0.1,12,47.2,55.1,55.2,56.4,56.3,Ionikos Nikaias Esports|Zerolag Esports,-401.55555555555554,-155.0,-7.111111111111111,525.1965666666666,0.2415138888888889,0.4074074074074074,1.0124592592592594,0.14047037037037036,0.6692683955639939,0.1826121244337768,0.0,531.4844407407408,0.0,0.1,0.5705330490405117,-0.32853449812800845,0.17203219315895374,2.941100520810666,2.309401076758503,-0.5185185185185185,-0.19863427473296372,-0.42159336749576876,0.0034459008179193147,0.011488345639706826,0.07607009675079184,0.0682078057902167
yanjee,jng,LPLOL,3,31,0.484,11,0.091,14,50.2,52.1,50.9,68.2,62.6,BWE Esports,-178.41935483870967,-154.6451612903226,-1.8709677419354838,317.95697741935487,0.15045840322580645,0.1935483870967742,1.559883870967742,0.39630967741935486,0.6691119205753442,0.30111738028289986,0.0,955.7942193548387,0.0,0.09090909090909091,0.26920995670995673,-0.6060407091267236,0.2941607528540574,13.666666666666666,2.5144742283748487,-0.41935483870967744,-0.2380044257406374,-0.2530913028032527,-0.15326929790942503,-0.21603514328016715,0.7610896572931961,0.4137146757733551
Onat,mid,NACL,2,69,0.391,21,0.143,15,51.7,50.6,68.9,44.8,47.5,Supernova|Team Fish Taco,-65.26086956521739,-47.31884057971015,-1.173913043478261,562.8323231884058,0.2499095507246377,0.4927536231884058,0.9097550724637681,0.15925072463768117,0.6051827100564946,0.1708496761773202,0.0,410.8172594202898,0.0,0.14285714285714285,0.36339602336111304,2.2248786984115383,-0.4286626430621596,1.366841710427607,1.805787796286538,-0.4782608695652174,-0.41301049748825364,-0.17497523269033016,-0.23563475662978725,0.8112543048663435,-0.5663067404062441,-0.40604338301316073
minemaciek,sup,UL,2,88,0.489,19,0.158,14,44.9,57.4,61.7,57.2,43.9,AliorBank Team,-70.1590909090909,-260.1136363636364,-1.5227272727272727,157.5304,0.06678616250000001,0.011363636363636364,3.162542045454545,0.3555943181818182,0.6995319402464505,0.21239085426547186,0.0,456.98890340909094,0.0,0.15789473684210525,0.33567293757460237,0.4337206933728146,0.011509997526777428,3.808317089018843,1.4924050144892729,-0.5568181818181818,-0.4274817771527493,-0.5599273203027891,0.12877996794551277,0.35872189551113015,0.11426754040072451,-0.6240524867150063
StenBosse,top,PGN,3,40,0.5,9,0.222,12,46.5,55.8,61.0,51.4,52.4,Panathinaikos Esports|Team Phantasma|aNc Outplayed,-350.375,-221.8,-10.525,496.88854499999997,0.206850275,0.15,1.0290424999999999,0.1369225,0.4925813097022168,0.18292852069204035,0.0,1025.3061425,0.0,0.2222222222222222,0.6040761115638866,0.08865678892397387,-0.3727080394922426,3.896705146705147,1.8973665961010275,-0.575,-0.3792611399268551,-0.46398112821577114,0.043543015729422846,0.3228417667892908,-0.18848655388074362,-0.137687463214614
hachamecha,jng,LJL,15,74,0.514,18,0.056,15,46.5,55.8,52.0,58.9,58.9,FENNEL,-112.6891891891892,-142.97297297297297,-3.4054054054054053,285.46631891891894,0.1311464945945946,0.17567567567567569,1.803622972972973,0.5199797297297297,0.6845271606049387,0.26384660152361517,0.0,1124.2322432432434,0.0,0.05555555555555555,0.30974655657469957,0.04171447109184005,0.15694815339269366,7.376531010588982,1.7437145811572892,-0.4594594594594595,-0.2792049105892996,-0.4615170910687704,0.04346940449770574,-0.1566422502227038,0.20706330115648888,0.20446253974290446
Wangxiao,mid,LDL,2,97,0.68,0,0.0,24,47.0,55.3,49.0,59.9,62.0,Top Esports Challenger,0.0,0.0,0.0,511.3737288659794,0.22840738659793816,0.0,0.9791463917525772,0.19928144329896907,0.6595148460398293,0.18483552541753687,1.3814432989690721,0.0,0.0,0.0,0.0,0.53990819166938,0.2870033845263633,3.2828407090793337,2.436830796320686,-0.3402061855670103,-0.3150921929062256,-0.43501855688120405,0.016132486008610152,-0.32107165116935676,0.260417137355806,0.37515373894347204
Shockey,top,NACL,2,31,0.484,14,0.143,8,52.3,50.0,55.8,51.0,50.0,CCG Esports|Native Gaming,-202.5483870967742,-60.806451612903224,-3.774193548387097,493.70470322580644,0.21717643870967743,0.3225806451612903,0.6747193548387097,0.09366774193548387,0.5002176751752303,0.18768198447810602,0.0,965.6363516129032,0.0,0.14285714285714285,0.36671562327886914,0.0,0.015880760513724453,0.0,1.4368424162141993,-0.6451612903225806,-0.2589741669664589,-0.14173976956276133,-0.2673513144640077,0.04067323005330076,-0.21299309445612818,-0.26890089200394707
GRX,jng,NEXO,3,20,0.35,8,0.125,9,47.0,55.3,60.7,51.6,53.7,UCAM Esports Academy,-329.6,-443.35,-13.35,273.940045,0.14625143999999998,0.25,1.06819,0.231875,0.7779712554798367,0.17664350548831972,0.0,846.917995,0.0,0.125,1.0077327559542222,0.0,-0.05575539568345332,0.0,2.0124611797498106,-0.55,-0.47377190313980627,-0.4320036387316513,0.015827110051605465,0.30208397630729944,-0.18019727758761114,-0.06954292192789564
Tikyl,jng,NEXO,3,40,0.55,13,0.308,11,48.0,54.2,62.4,47.2,54.9,Bis Esports|Guasones|Kumiho Esports|Oxygen Kumiho,-355.825,-199.325,-3.0,344.31818749999996,0.1516817925,0.1,1.488275,0.329115,0.6518935594565441,0.19798370423243647,0.0,932.5464099999999,0.0,0.3076923076923077,0.574674591187641,0.0,-0.30253689923622884,0.0,1.7392527130926085,-0.55,-0.22663381351336068,-0.37736817623968105,-0.04193746862931652,0.39999526975829486,-0.4244065106789049,-0.006866018382071475
Manifest,bot,LRS,3,21,0.333,4,0.0,6,48.2,54.0,53.1,53.3,51.1,Meta Gaming|Newstar,-249.95238095238096,-373.6190476190476,-1.4761904761904763,516.2265761904762,0.2462111904761905,0.6666666666666666,1.1637761904761905,0.3436095238095238,0.5832171843096213,0.16888111012613444,0.0,271.2288238095238,0.0,0.0,0.41029143897996356,0.0,0.24129308805143776,0.0,1.3093073414159544,-0.7619047619047619,-0.14633905795469196,-0.3674476416172973,-0.05349303071930082,-0.09873199949708522,-0.08788205803275594,-0.20862318882463765
Tenacity,top,LCS,1,30,0.5,10,0.3,10,45.2,57.0,62.1,63.5,54.6,100 Thieves|100 Thieves Challengers,-364.23333333333335,-168.46666666666667,-8.366666666666667,414.98459333333335,0.19908408,0.16666666666666666,1.0734733333333333,0.15283666666666665,0.5804154739023161,0.21303662299173134,0.0,1206.18506,0.0,0.3,0.49977337966460195,-0.5095708745152008,0.7864600875715729,4.4,1.8257418583505538,-0.6,-0.2881648077644493,-0.5385240220809142,0.10511232045156121,0.384105764002921,0.46251222828832,-0.021840298622786546
Notiko,bot,PRM,3,49,0.551,11,0.0,11,49.6,52.6,49.0,43.3,47.5,GTZ Esports|NNO Prime,-243.08163265306123,-294.0408163265306,-8.285714285714286,665.1603632653062,0.2705805918367347,0.8979591836734694,1.0496408163265307,0.250930612244898,0.6661378365852041,0.19804047219179696,0.0,332.58394081632656,0.0,0.0,0.22998025100337643,0.0,-0.6039721577726219,0.0,1.5714285714285714,-0.5510204081632653,-0.6325637519829187,-0.2905605100169006,-0.12806938347114027,-0.32264224659645613,-0.6632235341569545,-0.40483758777482504
Kokos,jng,HM,3,45,0.378,14,0.0,18,52.7,49.5,59.9,73.5,62.3,Cryptova|Duma Easta,-132.93333333333334,-29.155555555555555,2.0,338.3850622222222,0.15721450888888888,0.2222222222222222,1.03544,0.2080377777777778,0.7526687109091649,0.2516190132876412,0.0,973.5529888888889,0.0,0.0,0.1654682480395368,2.5932800995540806,1.644308361022953,5.491803278688526,2.6832815729997477,-0.37777777777777777,-0.4929916300365645,-0.12290008656813116,-0.2961720317398078,0.26324767671880467,1.1988736968312468,0.39667174018365575
Ryuk,top,VCS,15,35,0.6,5,0.0,7,51.2,51.0,47.6,65.3,42.0,MGN Blue Esports,-50.10344827586207,-158.68965517241378,0.5172413793103449,441.30304,0.20122202857142857,0.2571428571428571,1.0274457142857143,0.1475542857142857,0.3856689010213741,0.19204363329346502,2.3333333333333335,788.4893413793104,0.0,0.0,0.08681636419563211,-0.13549521902658998,1.2532257740854456,3.133597883597884,1.1832159566199232,-0.7714285714285715,-0.5254750278052917,-0.20315783815542368,-0.21414893310801575,-0.3998241301785262,0.5749833075709199,-0.7467610873296446
Vincenzo,jng,LCKC,2,88,0.33,31,0.097,14,42.8,59.4,58.3,47.1,52.3,Liiv SANDBOX Youth,-294.22727272727275,-204.14772727272728,-4.0227272727272725,301.9053420454545,0.13740597272727273,0.1590909090909091,1.6570420454545456,0.3975375,0.7130913613904943,0.2059737786919939,0.0,961.2944704545455,0.0,0.0967741935483871,0.4452156843186298,0.0,-0.04004474875997412,0.0,1.4924050144892729,-0.5,-0.34788799894585076,-0.6932767407570745,0.23511564880399488,0.17405746644570563,-0.4265117877990486,-0.14339627199963756
Poltron,jng,LCO,15,23,0.522,5,0.2,9,49.3,52.9,57.7,45.3,57.8,Dire Wolves,-157.2608695652174,-230.65217391304347,-6.173913043478261,276.69542173913044,0.12539058260869565,0.30434782608695654,1.8690608695652173,0.4160652173913043,0.683819172169212,0.2881586755418449,0.0,987.6572739130436,0.0,0.2,0.3676959619952494,0.0,-0.6596037118250866,0.0,1.876629726513673,-0.6521739130434783,0.0,-0.30549936799786503,-0.11059157055723702,0.14219139089975147,-0.5335583727239113,0.14914674144465798
Necromartin,top,HC,3,23,0.565,6,0.167,7,49.4,52.8,57.4,57.1,51.6,Esport STUBA,-305.4782608695652,-208.30434782608697,-4.086956521739131,485.332247826087,0.18860097826086955,0.2608695652173913,0.9103478260869565,0.11685652173913043,0.5013565674968988,0.21331586884303883,0.0,915.4705260869566,0.0,0.16666666666666666,0.3127988920118946,0.7755107729185826,0.5936407474382159,1.7035897435897436,1.4596008983995234,-0.6521739130434783,-0.206681401978704,-0.30187755442530606,-0.11497567930131183,0.12634362736114896,0.11225571046947654,-0.18064337946694833
Code,top,GL,3,21,0.429,8,0.0,10,50.2,51.9,53.4,59.1,56.9,Polar Squad Esports|Spirituals,-493.5238095238095,-173.33333333333334,-6.571428571428571,472.9930095238095,0.22281693333333333,0.38095238095238093,0.7605761904761904,0.1169952380952381,0.4536722548213231,0.17533016330893375,0.0,978.1369238095239,0.0,0.0,0.40932977257064096,0.04491292392300652,1.1461609620721558,0.0,2.182178902359924,-0.42857142857142855,-0.3622439081324477,-0.25526988595651984,-0.1642147309801818,-0.08294198080914905,0.21789943659258382,0.09757929561148274
Savero,jng,UL,2,80,0.662,17,0.294,18,50.7,51.4,62.1,52.7,57.1,Anonymo Esports|Goskilla|Szaty Bobra,-241.6625,-60.4875,-0.5875,354.85274749999996,0.14138746875000002,0.3375,1.26857875,0.30824625,0.6749266795335245,0.18666333380692704,0.0,1043.17151375,0.0,0.29411764705882354,0.3299335695857551,-0.17570546083518648,-0.040750757837033295,3.0067119458166935,2.0124611797498106,-0.45,-0.4405484605828257,-0.2269954600042253,-0.18830737800249814,0.381035283639537,-0.11981882294828464,0.10858784993134318
Doss,sup,LEC,1,52,0.442,17,0.176,13,50.0,52.1,64.4,49.9,48.6,SK Gaming,-101.92307692307692,-7.6923076923076925,-2.9038461538461537,147.8016423076923,0.07046533653846153,0.038461538461538464,2.721607692307692,0.2689846153846154,0.7574610136126594,0.1888197349055235,0.0,310.01568076923076,0.0,0.17647058823529413,0.597187308920443,-0.014693577522501633,-0.3552682051599332,3.470588235294117,1.8027756377319948,-0.5,-0.3654723407300545,-0.26722093207455344,-0.15525320124347403,0.5192136072779181,-0.27451599326206233,-0.3455006544074197
Mystiques,sup,UL,2,31,0.29,11,0.0,14,52.3,49.8,53.5,54.6,58.7,Guasones|exeed,-219.5483870967742,57.25806451612903,2.6774193548387095,152.563435483871,0.07740552903225807,0.06451612903225806,2.6241870967741936,0.2571322580645161,0.6477871538949638,0.21774936729579314,0.0,561.0577322580646,0.0,0.0,0.32752168929842806,0.0,0.2889197504935524,0.0,2.5144742283748487,-0.4838709677419355,-0.3431525915409208,-0.1427947502356424,-0.2775410133261001,-0.07995703816452607,-0.02262228875991415,0.19384269477876623
Wixo,sup,LFL2,2,33,0.424,9,0.111,14,50.5,51.5,58.4,48.2,54.0,Klanik Esport,-164.3030303030303,-244.84848484848484,-6.333333333333333,210.02811212121213,0.09813703636363635,0.0,2.655736363636364,0.30569393939393935,0.6919080744650685,0.2263219912220145,0.0,328.33785757575754,0.0,0.1111111111111111,0.54000814000814,0.0,-0.36165193711679505,0.0,2.4370871833797696,-0.5151515151515151,-0.5605545495654622,-0.24148062748184984,-0.18447013006411345,0.17826347693476138,-0.36430271576828976,-0.0531270631812774
selenex,top,NEXO,3,52,0.673,12,0.25,17,49.7,52.3,59.5,61.8,57.4,Kawaii Kiwis,-276.46153846153845,-45.78846153846154,-1.6923076923076923,483.06054615384613,0.19973573076923076,0.4423076923076923,1.0859807692307692,0.09755576923076922,0.47595440695614066,0.2031386049038738,0.0,842.2288423076923,0.0,0.25,0.4315255076770679,-0.012054761327841088,0.19583533943187295,7.065981719853402,2.3574758339572237,-0.5576923076923077,-0.3161836265165837,-0.2820768701953956,-0.14171064110378292,0.23964011935245255,0.36628283979370857,0.12610109167302191
xMatty,bot,LFL,2,43,0.442,14,0.286,11,50.6,51.4,58.8,48.9,50.2,Team BDS Academy,-208.97674418604652,-252.02325581395348,0.13953488372093023,664.1302441860465,0.2747390465116279,0.4186046511627907,1.0284581395348837,0.27792093023255815,0.6708995846235525,0.2020181686741789,0.0,362.6314186046512,0.0,0.2857142857142857,0.44232558873168354,-0.6920538905691505,-0.2772618269021147,3.0465116279069773,1.6774842736586515,-0.5813953488372093,-0.48990468660978864,-0.2336155952127478,-0.19166213469908921,0.2017890557512826,-0.32489927338302993,-0.253933445359013
