player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Insulator,mid,LDL,2,30,0.467,8,0.125,13,60.3,57.1,55.2,53.2,53.7,FunPlus Phoenix|FunPlus Phoenix Blaze,422.4782608695652,-123.52173913043478,5.304347826086956,548.7141200000001,0.2642419,0.43333333333333335,1.0635125,0.23483333333333334,0.6584795383556472,0.19685616159414784,2.7333333333333334,364.92763448275866,0.0,0.125,0.46952262288673896,0.0,-0.28515573227302843,3.9090909090909096,2.37346441585572,-0.4666666666666667,-0.3983274252199139,0.28256050189435294,0.11277514041523147,0.012169177266507621,-0.09599538452722726,-0.06749060256458382
JNX,mid,EUM,2,24,0.667,2,0.0,12,59.3,58.1,52.5,48.9,61.5,SK Gaming|SK Gaming Prime,177.875,38.166666666666664,0.4166666666666667,535.6716375,0.25867908333333334,0.75,1.2009458333333334,0.21888333333333332,0.6412494704481765,0.17750331418094575,2.5416666666666665,473.3967333333333,0.0,0.0,0.44073930464004135,0.0,-0.4001988071570577,0.0,2.4494897427831783,-0.375,0.0,0.22877092357266313,0.1660114595683384,-0.13284652288155427,-0.324748594084565,0.3474214949994469
Cover,mid,CK,2,44,0.636,6,0.167,20,59.0,58.4,55.5,56.2,63.8,SeolHaeOne Prince,333.65909090909093,93.79545454545455,9.204545454545455,458.28419090909097,0.25296772727272726,0.3409090909090909,1.2956750000000001,0.3326636363636364,0.6306092871066669,0.2533523857489703,3.4545454545454546,400.0045,0.0,0.16666666666666666,0.29157738858509064,0.28901070939114065,0.04157685259189287,2.5595649477228424,3.015113445777636,-0.3409090909090909,-0.2830540699364728,0.21171603791263416,0.17984919914871564,0.02720749178677325,0.06340317004819551,0.4789728513190506
5fire,mid,NASG,3,23,0.565,7,0.286,13,60.4,57.0,57.3,53.3,60.8,ANEW Esports|Team Infernal Drake,57.43478260869565,79.95652173913044,1.0,600.9172391304347,0.29475721739130434,1.0,1.1922304347826087,0.2513173913043478,0.5776380480985231,0.21832883034576459,2.739130434782609,391.7561391304348,0.0,0.2857142857142857,0.3408813432951739,0.0,-0.19124753627318272,3.02359375,2.710687382741972,-0.4782608695652174,0.0,0.29027343325496563,0.10499418573735836,0.12068081648577837,-0.09217463962304107,0.31179594451269876
Aladoric,sup,OPL,15,35,0.486,6,0.167,12,59.2,58.1,56.0,51.2,57.9,Avant Gaming,181.77142857142857,107.02857142857142,3.6857142857142855,160.78502571428572,0.09229352285714286,0.02857142857142857,2.3971400000000003,0.2925457142857143,0.7443819979224667,0.21414077235231782,0.0,444.30541714285715,0.0,0.16666666666666666,0.3343331146311745,0.0,-0.10191361191874265,0.0,2.02837021134844,-0.4857142857142857,-0.40614354294787564,0.22427314763660142,0.16447255689970045,0.05083740331549902,-0.20256397909940538,0.1550862403219332
Caps,mid,LEC,1,86,0.698,16,0.125,28,68.2,49.1,52.3,57.1,65.6,G2 Esports,340.2906976744186,200.3139534883721,3.046511627906977,530.2583372093023,0.264930511627907,0.6744186046511628,0.9342686046511628,0.1933639534883721,0.6087907129122389,0.22097693295260148,4.6976744186046515,401.18804534883725,0.0,0.125,0.20692100984910664,0.3019802684965051,-0.1061442149428677,5.832887512054179,3.0193176496962755,-0.3488372093023256,-0.28777212155630577,0.7627647424097888,-0.3163573658453729,-0.1422474889515365,0.11330182598817937,0.5936353575750677
k1ng,bot,OPL,15,57,0.632,9,0.111,11,57.8,59.5,48.5,55.7,46.5,MAMMOTH,25.19298245614035,43.45614035087719,-1.8596491228070176,516.2173929824562,0.2836833789473684,0.8596491228070176,1.163763157894737,0.3390859649122807,0.6709656010171593,0.16817297533515227,4.0701754385964914,336.10994210526314,0.0,0.1111111111111111,0.34100537188277935,-0.9654974123059229,0.045853163720858826,3.5,1.4569855927715483,-0.5964912280701754,-0.48020618982048774,0.14986437054268806,0.2369121026705521,-0.3503981512511336,0.037880012596691555,-0.46321182422532764
Hauz,mid,BRCC,2,24,0.708,4,0.5,14,60.3,57.0,69.5,58.5,60.0,INTZ|ProGaming Esports,304.0833333333333,175.375,4.541666666666667,528.961425,0.2758460833333333,0.4166666666666667,1.2489041666666667,0.2751166666666667,0.7014774482645327,0.2571223335058474,3.0416666666666665,301.81361250000003,0.0,0.5,1.1131984227364036,1.2594981120727105,0.3012883349670914,2.3333333333333335,2.8577380332470415,-0.4166666666666667,-0.20925395453887685,0.2835326558194558,0.10690028485910236,0.8564896206591678,0.1842928531742155,0.26459207953793534
Nate,top,LMF,2,43,0.512,8,0.0,23,59.1,58.1,53.5,61.6,66.8,9z Team|Kaos Latin Gamers,103.04651162790698,276.09302325581393,0.023255813953488372,393.49048139534887,0.24353258139534886,0.4186046511627907,0.9317604651162791,0.13605348837209302,0.5790739267449019,0.18552194159869298,3.372093023255814,543.2759558139535,0.0,0.0,0.33275115382183723,0.8552147239263802,0.5672028786114933,1.5,3.5074671176499073,-0.3488372093023256,-0.34623503581736736,0.21871891958155237,0.1619804591558017,-0.07899858070894758,0.3558541985965843,0.6651477796851385
Wondro,top,HM,3,35,0.6,8,0.0,16,63.0,54.2,57.6,58.2,51.1,AS Trenčín esports|Vikingekrig Esports|eSuba,386.1142857142857,85.0,7.2,463.01050000000004,0.2498886,0.8571428571428571,0.8849257142857143,0.09403428571428571,0.562529101635549,0.2044614784530751,3.7142857142857144,531.6394028571428,0.0,0.0,0.2142376250320595,3.13905045313134,0.23724852986691447,2.3333333333333335,2.704493615131253,-0.4857142857142857,-0.5766171392290121,0.4354619092858217,-0.04362918355527072,0.13563636907404755,0.1707350523190906,-0.20507677497624605
Vit,bot,VCS,15,24,0.542,8,0.125,9,59.1,58.1,54.8,52.8,59.3,V Gaming Adonis,132.45833333333334,62.583333333333336,-0.4166666666666667,529.9284291666667,0.2770814875,1.3333333333333333,1.2166291666666667,0.3794958333333333,0.7020141837329338,0.17443237661890912,2.6666666666666665,291.79470833333335,0.0,0.125,0.4383177570093458,-0.21579371474617243,-0.1527023837620957,1.9040277515178254,1.8371173070873836,-0.625,0.0,0.2189038826998946,0.16452120473598023,-0.008665060472831769,-0.11532724865752242,0.22856633303027718
Life,sup,LCK,1,91,0.462,16,0.125,14,55.8,61.4,56.4,57.6,49.6,Gen.G,20.813186813186814,116.84615384615384,-1.4505494505494505,138.948189010989,0.09228616813186813,0.01098901098901099,2.3705934065934064,0.25933406593406594,0.7431915783782935,0.18152203313065027,0.07692307692307693,357.2378692307692,0.0,0.125,0.43646640150722216,0.0,0.5109129968686835,0.0,1.4675987714106857,-0.5934065934065934,-0.31658363360794406,0.04205692722469102,0.3433327901951884,0.07260888939823659,0.13792341314139178,-0.28671227649089187
Sunblast,top,LMF,2,44,0.614,8,0.0,22,61.8,55.4,49.9,56.5,65.6,Coliseo Dragons|Cream Esports,296.40909090909093,98.0909090909091,9.409090909090908,402.02108863636363,0.22189799545454544,0.6818181818181818,0.7492795454545454,0.10431363636363637,0.5637274193296584,0.15817409558800663,2.227272727272727,508.4850272727272,0.0,0.0,0.3873306797494523,-0.24435797929589761,-0.1932059932356514,6.368421052631579,3.3166247903554,-0.3181818181818182,-0.38973085769904015,0.366002741637243,0.023269509593760684,-0.271362222883746,0.07832928639901701,0.588106267175788
Dardoch,jng,LCSA,2,40,0.375,8,0.125,18,62.3,54.8,56.2,55.3,67.4,OpTic Gaming|OpTic Gaming Academy,-25.625,135.2,7.725,304.3794325,0.165926225,0.45,1.6296225,0.4007875,0.6910729266583016,0.23875873341447443,9.475,600.9496275,0.0,0.125,0.4301466652392677,0.0,0.37763818133067767,0.0,2.846049894151541,-0.325,-0.4443954760357297,0.3970914550693566,-0.011514273576767839,0.06219173792625444,0.016105240932676096,0.7042550987729357
Sora,sup,LDL,2,63,0.619,13,0.308,14,58.0,59.1,62.0,48.8,63.0,Royal Club,-4.706896551724138,76.03448275862068,4.137931034482759,183.2271507936508,0.09240943968253969,0.031746031746031744,2.21339,0.2875857142857143,0.7149992415269899,0.18848977990740645,0.06349206349206349,456.7948746031746,0.0,0.3076923076923077,0.35044442861587943,0.0,-0.14257908728855312,0.0,1.7638342073763937,-0.38095238095238093,-0.2633290980933525,0.1590871970045281,0.21528332114214765,0.3751543164715396,-0.33255500908175456,0.4362936879480654
Blank,jng,LJL,15,21,0.333,3,0.0,11,59.0,58.1,54.0,54.4,55.1,QT DIG∞,405.1904761904762,249.52380952380952,3.3333333333333335,275.4310047619048,0.16530805714285715,0.19047619047619047,1.7929285714285714,0.4439333333333333,0.6942136563961506,0.20012613517026726,14.666666666666666,558.1968571428572,0.0,0.0,0.43089690392594954,0.0,0.17967219233042012,0.0,2.400396792595916,-0.42857142857142855,-0.6535135220437005,0.21144973998614316,0.1635159764683188,-0.054641048847993305,-0.031933498286295034,0.005949615229114316
Road,sup,CK,2,52,0.481,11,0.182,11,59.9,57.1,58.8,52.0,48.8,HANJIN BRION|Victory Five,-31.19607843137255,138.62745098039215,5.490196078431373,183.95316538461537,0.10284781730769231,0.038461538461538464,2.325069230769231,0.4096711538461539,0.6968454043432797,0.2445208577912693,0.0,502.1593115384615,0.0,0.18181818181818182,0.6914965233036308,-0.6726405770817838,-0.08069405044106788,1.3703703703703702,1.52542553961938,-0.5769230769230769,-0.5208391602028022,0.2607207131238776,0.11273766303737408,0.2031142767045131,-0.16017375938865525,-0.3298987201966956
Nobody,bot,LLA,15,55,0.527,13,0.308,18,55.0,62.0,65.3,52.4,63.0,Movistar R7,-288.9807692307692,-145.55769230769232,-6.634615384615385,553.7137945454546,0.3146413454545455,0.6545454545454545,1.3894054545454544,0.3010709090909091,0.6966701745435576,0.1664775192915956,3.2363636363636363,336.3059272727273,0.0,0.3076923076923077,0.731006377262919,-0.19141679500568223,-0.14525593381000523,2.623281551426541,2.4271195048676715,-0.41818181818181815,-0.41674929648015197,-0.0008958268163718006,0.37719984578058485,0.5722298486621813,-0.13679179492711863,0.4345990556218511
Diva,mid,EBL,3,21,0.333,8,0.0,13,58.3,58.7,53.0,50.1,57.7,Barrage|x25 Esports,-170.0,281.76190476190476,2.6666666666666665,546.6739714285715,0.28828880952380953,0.8571428571428571,1.1550619047619048,0.22777142857142857,0.6720072186079233,0.19122628845295087,1.9523809523809523,356.68307142857145,0.0,0.0,0.42038961038961037,0.0,-0.33646315607286575,0.0,2.836832573067901,-0.38095238095238093,-0.3625151764958367,0.17612877304681207,0.19539016449769353,-0.10320553955032552,-0.26228128916122123,0.14177630889059512
Grk,sup,UL,2,23,0.609,1,0.0,11,57.8,59.2,50.9,58.5,59.7,AVEZ Esport|Indictive Esports,245.34782608695653,218.95652173913044,-3.9565217391304346,159.5212304347826,0.0811086,0.08695652173913043,2.7718217391304347,0.4305826086956522,0.6648943496416239,0.19478630332042635,0.17391304347826086,391.5454304347826,0.0,0.0,0.11405154537375334,0.44309737974188523,0.19590030941061048,4.752136752136753,2.2936585546278225,-0.5652173913043478,-0.308877394739403,0.14849418321509988,0.22468865065224172,-0.21602452436770053,0.18302792947057978,0.24762624988389717
Decoy,sup,OPL,15,42,0.405,9,0.0,11,56.5,60.4,50.8,53.1,57.8,Gravitas,32.476190476190474,72.35714285714286,-3.7142857142857144,169.33273333333332,0.10294068333333332,0.023809523809523808,2.4866357142857143,0.36442619047619046,0.6662814748975937,0.14670909867612464,0.0,370.13346904761903,0.0,0.0,0.31575333058645794,0.0,0.2132661628883291,0.0,1.697336849583011,-0.4523809523809524,-0.31112858054640213,0.07976822806109549,0.2887666361899471,-0.22449948414765342,-0.09970262207413616,0.14615885218813157
Flandre,top,LPL,1,85,0.459,20,0.05,21,60.9,56.0,43.7,65.7,58.8,LNG Esports|Snake Esports,123.54411764705883,100.16176470588235,6.602941176470588,406.90172891566266,0.2370104939759036,0.43529411764705883,0.9767681818181818,0.23517951807228915,0.5696780153105789,0.21460225845945957,1.8313253012048192,564.7804792682928,0.0,0.05,0.25007083825265647,-0.7499060730007727,0.21674826115699922,4.204032258064517,2.27776980709589,-0.3764705882352941,-0.3430726507959746,0.31583462807287316,0.05021345320049125,-0.6335286116917191,0.5986158891055564,0.19962057359752317
Doxy,top,LCL,15,32,0.5,11,0.0,16,60.0,56.9,46.4,67.3,58.9,Galakticos|Vega Squadron,297.8709677419355,136.0,4.064516129032258,420.825834375,0.234142634375,0.46875,1.053528125,0.177565625,0.5815665284008947,0.22932134501527884,1.46875,546.25450625,0.0,0.0,0.14536483924239027,-0.8340377280692712,0.21377619259919753,18.532828282828284,2.82842712474619,-0.375,-0.4097799500875486,0.26403454691278183,0.09957432210580003,-0.4682005900602071,0.7029600708755834,0.2080999041841208
Czaru,top,UL,2,29,0.552,4,0.0,10,59.5,57.4,53.9,59.2,51.0,AVEZ Esport|Indictive Esports,-54.03448275862069,50.6551724137931,-4.758620689655173,502.39090689655177,0.2559804482758621,0.4827586206896552,0.9480034482758621,0.1374344827586207,0.5913072420385328,0.1851720175644591,2.103448275862069,523.6391448275862,0.0,0.0,0.5867014341590613,0.06784565916398709,0.4182182182182181,2.0655594405594404,1.8569533817705188,-0.5172413793103449,-0.3779121051826387,0.24055169337322416,0.12666464952790615,-0.055828139804140996,0.2211972115267499,-0.21178965236860967
yuyanjia,sup,LDL,2,106,0.472,24,0.125,12,58.7,58.2,48.0,66.7,49.2,King of Future|Top Esports|Top Esports Challenger,87.30263157894737,121.80263157894737,2.4473684210526314,172.88142735849055,0.09385895320754717,0.018867924528301886,2.3076421052631577,0.2604367924528302,0.708434317629289,0.1883778099749876,0.02830188679245283,435.1605263736264,0.0,0.125,0.33555656493735014,-0.8283143579809109,-2.0527084204734136e-05,9.67142857142857,1.165543034828717,-0.4339622641509434,-0.43402285733226736,0.1964947171240098,0.16668766196164098,-0.3763411736098873,0.6598862230981154,-0.3093724892469573
Wolf,sup,TCL,15,50,0.68,8,0.25,15,62.7,54.1,55.3,53.9,59.9,Papara SuperMassive,279.66,253.96,4.1,165.97539400000002,0.09237723199999999,0.0,2.205314,0.27767800000000004,0.7327754822357663,0.25268320764203117,0.02,506.338646,0.0,0.25,0.33067403486924035,-0.6565931501044937,-0.23562921403612386,3.2399425287356323,2.1213203435596424,-0.5,-0.3709473567769013,0.41937871029607876,-0.046333699896468225,0.013347058001856302,-0.05695904527803157,0.25946968577724877
Giyuu,mid,TCL,15,47,0.511,14,0.071,18,63.1,53.7,46.9,62.5,62.1,Beşiktaş Academy|Beşiktaş Esports|Team AURORA|Team AURORA Academy,130.59574468085106,88.68085106382979,5.148936170212766,512.9385808510639,0.2856548936170213,0.6808510638297872,1.0139510638297873,0.20177446808510638,0.6253203575366146,0.19919564225608544,3.148936170212766,444.1404425531915,0.0,0.07142857142857142,0.1488557882347716,-0.7108198594164036,0.030847938954465092,8.293447293447294,2.6255698469621023,-0.3404255319148936,-0.21396835935724223,0.4411054467278135,-0.07036948377349413,-0.44235271505101215,0.4082155030832167,0.38477098862304704
behave,jng,UL,2,49,0.633,12,0.083,13,61.1,55.7,52.3,49.7,57.6,Crvena zvezda Esports|Rogue Esports Club|WLGaming Esports,245.6530612244898,163.87755102040816,4.204081632653061,288.9136693877551,0.1441213163265306,0.2653061224489796,1.4413551020408164,0.3009428571428571,0.6806138399471613,0.182717439217648,12.857142857142858,612.8593530612245,0.0,0.08333333333333333,0.3150414088556808,-0.11732488727742069,-0.3003427482474647,1.5287878787878788,1.8571428571428572,-0.4489795918367347,-0.4097390748427366,0.3269897828889723,0.03680601898831493,-0.14305985640890423,-0.284579432042673,0.1378698296735316
Destroy,top,CK,2,45,0.578,10,0.2,13,54.7,62.1,53.8,62.6,50.7,HANJIN BRION|Spear Gaming,-44.333333333333336,-75.93333333333334,-3.8,425.3131288888889,0.23572106666666667,0.3111111111111111,1.2292155555555555,0.2603888888888889,0.5741388217306456,0.20983983375108248,2.111111111111111,440.4371844444444,0.0,0.2,0.40280098280098275,-0.8833510074231177,0.0347985640207418,8.555555555555555,1.9379255804998177,-0.5777777777777777,-0.2944099403224076,-0.015770523277705336,0.3840647181723536,-0.06417141900841804,0.4096976759856913,-0.2260808156493237
Bananitoo,bot,GLL,3,55,0.691,16,0.188,13,60.4,56.4,55.6,55.9,53.7,Greek Regenesis eSports|WLGaming Esports,456.0181818181818,305.7090909090909,8.327272727272728,536.03702,0.25730630909090907,0.6727272727272727,1.1041109090909091,0.25261636363636364,0.6215222179318464,0.1425372307811678,2.6363636363636362,221.00208,0.0,0.1875,0.3162934675692878,0.010507321290953216,0.0009555453939978181,3.367851653527691,1.7529196424044293,-0.5636363636363636,-0.3859860458626399,0.2877164270452143,0.07485344316784218,0.03125083437970356,0.049473041695104934,-0.06872453877189622
Fanatiik,jng,NASG,3,40,0.65,8,0.125,16,62.6,54.1,61.2,61.5,63.4,Supernova|TSM Academy|Team Mountain Drake,373.125,105.85,3.05,349.066585,0.16076656250000002,0.625,1.453925,0.2781,0.6657264346510632,0.20090313421099024,9.075,608.92983,0.0,0.125,0.23430799220272905,1.7689576964796367,0.5183954243314269,3.4822696446765153,2.5298221281347035,-0.45,-0.23073686395180765,0.41266434320916545,-0.04789674013498902,0.33441807415388736,0.3511169091968965,0.46000290933583116
R4VEN,top,PGN,3,26,0.577,7,0.429,15,60.2,56.5,61.1,58.7,60.0,Illuminar Gaming|QLASH Forge,293.2307692307692,263.0,10.923076923076923,459.6841692307692,0.23449516153846156,0.38461538461538464,0.9360423076923077,0.10965000000000001,0.6139976712776785,0.22100345301199595,3.6153846153846154,546.1120923076923,0.0,0.42857142857142855,0.5982524187222173,-0.48986098711898995,0.40631578947368424,1.2666666666666664,2.9417420270727606,-0.38461538461538464,-0.2890758839401528,0.27637203823648715,0.07662240929083358,0.32682664891305396,0.19759728179001324,0.2684308419810499
PCL,top,BIG,3,47,0.66,7,0.143,19,64.0,52.7,57.4,63.4,64.9,Supernova|Team Mountain Drake,463.0851063829787,244.59574468085106,-1.0212765957446808,505.89647446808516,0.23620182978723403,0.5957446808510638,0.9870000000000001,0.1285468085106383,0.466131805713129,0.21163491342608973,3.7872340425531914,572.5935808510638,0.0,0.14285714285714285,0.5243021382843726,0.31940715282998605,0.3707488863684927,4.103134416331029,2.7714348384599967,-0.3404255319148936,-0.15132637217417075,0.49533112288782766,-0.12396369411755528,0.1271039919329813,0.4575070434478933,0.5460860837419729
Homi,sup,SLO,3,64,0.594,14,0.214,16,53.8,62.9,63.6,55.4,58.3,Origen BCN,12.0,89.578125,0.6875,175.1435453125,0.0913584640625,0.0,2.2795015625,0.2528046875,0.8036703189723606,0.19052372481004679,0.015625,350.1258484375,0.0,0.21428571428571427,0.5441940007200652,0.4584651761187801,0.02859211002533486,3.454654782116582,2.0,-0.5,-0.2978279784920091,-0.06390101330903403,0.4282862466624744,0.4696228196337303,0.02117713275873281,0.17653735826014327
Eyla,sup,OPL,15,47,0.702,8,0.25,14,58.2,58.4,61.7,49.2,61.9,Chiefs Esports Club,1.7659574468085106,50.5531914893617,-4.553191489361702,188.9025914893617,0.10566346382978724,0.0425531914893617,2.4759021276595745,0.36798936170212765,0.6728925696325163,0.2118979278300856,0.1276595744680851,394.61238297872336,0.0,0.25,0.4842799686089857,0.0,-0.27323047419804747,0.0,2.042109880970524,-0.3829787234042553,-0.3606636482768843,0.16956341579045936,0.1821391272194427,0.35954730843915556,-0.30775391694569354,0.37154628458983757
